开盘,收盘,日期
108.1081,108.1012,2024-02-22
108.1478,108.1528,2024-02-23
108.1528,108.1776,2024-02-26
108.13,108.1329,2024-02-27
108.1776,108.252,2024-02-28
108.2768,108.252,2024-02-29
108.247,108.2133,2024-03-01
108.3363,108.3413,2024-03-04
108.4474,108.377,2024-03-05
108.2778,108.376,2024-03-06
108.4583,108.2659,2024-03-07
108.375,108.376,2024-03-08
108.1806,108.4583,2024-03-11
108.4871,108.494,2024-03-12
108.3809,108.5942,2024-03-13
108.4166,108.4256,2024-03-14
108.4206,108.4573,2024-03-15
108.3968,108.5178,2024-03-18
108.4781,108.499,2024-03-19
108.5079,108.4851,2024-03-20
108.5625,108.6111,2024-03-21
108.5764,108.5476,2024-03-22
108.5605,108.5377,2024-03-25
108.5248,108.5248,2024-03-26
108.6041,108.626,2024-03-27
108.5625,108.5615,2024-03-28
108.6121,108.6686,2024-03-29
108.6686,108.624,2024-04-01
108.6597,108.6637,2024-04-02
108.7629,108.7678,2024-04-03
109.0863,108.8144,2024-04-08
108.626,108.8521,2024-04-09
108.8254,108.874,2024-04-10
108.874,108.8293,2024-04-11
108.8531,108.9007,2024-04-12
108.9117,108.9474,2024-04-15
109.6715,108.9712,2024-04-16
109.0376,109.0614,2024-04-17
109.0208,109.0902,2024-04-18
109.0982,109.1924,2024-04-19
109.2698,109.3184,2024-04-22
109.3233,109.3839,2024-04-23
109.3223,109.2787,2024-04-24
110.0723,109.3134,2024-04-25
109.1854,109.2271,2024-04-26
108.253,109.0109,2024-04-29
110.0128,109.1765,2024-04-30
109.3382,109.238,2024-05-06
109.2946,109.2936,2024-05-07
109.2916,109.3283,2024-05-08
109.2549,109.2638,2024-05-09
109.3372,109.3382,2024-05-10
109.3065,109.368,2024-05-13
109.3352,109.3967,2024-05-14
110.1011,109.4483,2024-05-15
109.4374,109.4563,2024-05-16
109.5168,109.4761,2024-05-17
109.4404,109.4573,2024-05-20
109.4672,109.4493,2024-05-21
109.4741,109.5317,2024-05-22
109.7132,109.5217,2024-05-23
109.5217,109.5455,2024-05-24
109.7132,109.5763,2024-05-27
109.5753,109.616,2024-05-28
109.7152,109.6735,2024-05-29
109.6606,109.6676,2024-05-30
109.6051,109.6755,2024-05-31
109.6854,109.7063,2024-06-03
109.7469,109.7112,2024-06-04
109.7053,109.7499,2024-06-05
109.7499,109.731,2024-06-06
109.731,109.8293,2024-06-07
109.8481,109.8818,2024-06-11
109.8441,109.8094,2024-06-12
109.864,109.864,2024-06-13
109.9285,109.9056,2024-06-14
109.9066,109.9533,2024-06-17
109.9136,109.987,2024-06-18
109.0753,109.9929,2024-06-19
109.9493,110.0584,2024-06-20
110.0931,110.0128,2024-06-21
109.979,110.0773,2024-06-24
110.1021,110.0931,2024-06-25
110.0941,110.0921,2024-06-26
110.0931,110.0862,2024-06-27
110.0654,110.0892,2024-06-28
110.1001,109.979,2024-07-01
109.98,110.1219,2024-07-02
110.1219,110.1655,2024-07-03
110.1665,110.1636,2024-07-04
110.1913,110.1388,2024-07-05
110.0406,110.0812,2024-07-08
109.7241,110.1626,2024-07-09
110.1487,110.2032,2024-07-10
110.2032,110.1943,2024-07-11
110.1953,110.2161,2024-07-12
110.2161,110.2588,2024-07-15
110.2003,110.2518,2024-07-16
110.2509,110.2856,2024-07-17
110.2806,110.2588,2024-07-18
110.3084,110.3302,2024-07-19
110.3858,110.4413,2024-07-22
110.4701,110.5058,2024-07-23
110.4324,110.4334,2024-07-24
110.5058,110.5068,2024-07-25
110.5167,110.5465,2024-07-26
110.5485,110.6229,2024-07-29
110.6179,110.603,2024-07-30
110.604,110.6744,2024-07-31
110.6556,110.7141,2024-08-01
110.7151,110.7449,2024-08-02
110.7469,110.7865,2024-08-05
110.7151,110.727,2024-08-06
110.6477,110.7598,2024-08-07
110.6774,110.7102,2024-08-08
110.6199,110.7419,2024-08-09
110.6675,110.5782,2024-08-12
110.5782,110.7052,2024-08-13
110.7072,110.7647,2024-08-14
110.7518,110.6913,2024-08-15
110.7419,110.7478,2024-08-16
110.7478,110.7836,2024-08-19
108.0169,110.7627,2024-08-20
108.0169,110.6457,2024-08-21
110.6635,110.7359,2024-08-22
110.7072,110.8113,2024-08-23
110.7756,110.7885,2024-08-26
110.8064,110.7826,2024-08-27
110.7816,110.7746,2024-08-28
110.7786,110.7518,2024-08-29
110.7677,110.7637,2024-08-30
110.7776,110.8857,2024-09-02
110.856,110.9006,2024-09-03
110.8838,110.848,2024-09-04
110.9502,110.9264,2024-09-05
110.9095,110.9145,2024-09-06
111.0137,110.9899,2024-09-09
111.0206,111.0673,2024-09-10
111.0732,111.1139,2024-09-11
111.104,111.0683,2024-09-12
111.1318,111.1397,2024-09-13
111.1635,111.1972,2024-09-18
111.224,111.1417,2024-09-19
111.1456,111.2389,2024-09-20
111.3004,111.1893,2024-09-23
111.2151,111.106,2024-09-24
110.973,111.2141,2024-09-25
111.1714,111.101,2024-09-26
110.6893,110.8242,2024-09-27
109.7747,110.7627,2024-09-30
109.6557,110.7717,2024-10-08
110.8054,110.9601,2024-10-09
110.9929,111.0137,2024-10-10
111.0137,111.0048,2024-10-11
111.0048,110.975,2024-10-14
111.0375,111.0296,2024-10-15
111.0623,111.0048,2024-10-16
111.0613,111.1109,2024-10-17
111.0693,110.9909,2024-10-18
110.9879,111.0048,2024-10-21
110.9998,110.9681,2024-10-22
110.9611,110.9879,2024-10-23
110.9671,110.977,2024-10-24
110.98,110.9512,2024-10-25
110.9502,110.9105,2024-10-28
110.9343,110.9463,2024-10-29
110.9453,110.9671,2024-10-30
110.9453,111.0286,2024-10-31
111.0345,111.1069,2024-11-01
111.1189,111.1069,2024-11-04
111.0871,111.1069,2024-11-05
111.0891,111.1466,2024-11-06
111.1843,111.229,2024-11-07
111.23,111.2617,2024-11-08
111.2637,111.2885,2024-11-11
111.2925,111.3589,2024-11-12
111.3788,111.2389,2024-11-13
111.3212,111.2915,2024-11-14
111.3153,111.2548,2024-11-15
111.2429,111.3798,2024-11-18
111.3649,111.4016,2024-11-19
111.4016,111.4155,2024-11-20
111.3252,111.4472,2024-11-21
111.474,111.4274,2024-11-22
111.5286,111.469,2024-11-25
111.4869,111.4512,2024-11-26
111.5256,111.4611,2024-11-27
111.468,111.4998,2024-11-28
111.5047,111.4928,2024-11-29
111.601,111.6873,2024-12-02
111.724,111.6496,2024-12-03
111.5901,111.7448,2024-12-04
111.7359,111.7329,2024-12-05
111.7666,111.7865,2024-12-06
111.7865,111.8222,2024-12-09
111.8222,111.9849,2024-12-10
111.8529,111.9313,2024-12-11
111.975,111.975,2024-12-12
112.0146,112.0265,2024-12-13
112.1803,112.1664,2024-12-16
112.1247,112.1852,2024-12-17
112.1624,112.1327,2024-12-18
112.218,112.1952,2024-12-19
112.223,112.2696,2024-12-20
112.342,112.2745,2024-12-23
112.2845,112.3172,2024-12-24
112.2944,112.3271,2024-12-25
112.3291,112.3648,2024-12-26
112.4164,112.4799,2024-12-27
112.4739,112.4749,2024-12-30
112.5176,112.5969,2024-12-31
112.6297,112.6049,2025-01-02
112.6049,112.7249,2025-01-03
112.6912,112.6535,2025-01-06
112.6535,112.594,2025-01-07
112.594,112.6138,2025-01-08
112.6138,112.468,2025-01-09
112.4878,112.4372,2025-01-10
112.4858,112.4263,2025-01-13
112.4938,112.468,2025-01-14
112.5166,112.4997,2025-01-15
112.5037,112.5096,2025-01-16
112.5702,112.4402,2025-01-17
112.5136,112.4789,2025-01-20
112.461,112.5235,2025-01-21
112.5235,112.4928,2025-01-22
112.4581,112.4015,2025-01-23
112.4253,112.3956,2025-01-24
112.4412,112.4977,2025-01-27
112.47,112.5414,2025-02-05
112.5424,112.5255,2025-02-06
112.5007,112.5235,2025-02-07
112.5523,112.5106,2025-02-10
112.5106,112.5424,2025-02-11
112.5424,112.5721,2025-02-12
112.5592,112.5424,2025-02-13
112.5325,112.4799,2025-02-14
112.5106,112.4144,2025-02-17
112.4104,112.3708,2025-02-18
112.3837,112.3559,2025-02-19
112.3192,112.2368,2025-02-20
112.2368,112.2319,2025-02-21
112.1882,112.1367,2025-02-24
112.1367,112.1585,2025-02-25
112.1317,112.1862,2025-02-26
112.0553,112.0305,2025-02-27
112.0811,112.0841,2025-02-28
112.0851,112.2249,2025-03-03
112.2249,112.1416,2025-03-04
112.1416,112.1783,2025-03-05
112.1525,112.1019,2025-03-06
112.0682,111.9373,2025-03-07
111.974,111.9273,2025-03-10
111.9759,111.8797,2025-03-11
111.971,111.9859,2025-03-12
111.9869,112.0712,2025-03-13
112.0007,112.1257,2025-03-14
111.9581,111.8529,2025-03-17
111.9462,111.9313,2025-03-18
111.9968,111.8986,2025-03-19
111.9769,111.9839,2025-03-20
111.9303,111.9293,2025-03-21
111.9363,111.9759,2025-03-24
112.0255,111.9968,2025-03-25
111.9869,111.9878,2025-03-26
111.9988,111.841,2025-03-27
111.841,111.8143,2025-03-28
111.975,111.8976,2025-03-31
112.0107,111.9323,2025-04-01
111.974,112.0226,2025-04-02
112.1208,112.2001,2025-04-03
112.4184,112.3767,2025-04-07
112.3767,112.3162,2025-04-08
112.3122,112.3489,2025-04-09
112.3509,112.341,2025-04-10
112.3817,112.346,2025-04-11
112.3549,112.3241,2025-04-14
112.3688,112.3241,2025-04-15
112.3757,112.3668,2025-04-16
112.3847,112.337,2025-04-17
112.3886,112.342,2025-04-18
112.3737,112.3102,2025-04-21
112.3579,112.344,2025-04-22
112.3737,112.3291,2025-04-23
112.3678,112.3311,2025-04-24
112.3608,112.3579,2025-04-25
112.3787,112.3886,2025-04-28
112.4769,112.4581,2025-04-30
112.4799,112.46,2025-05-06
112.4848,112.5057,2025-05-07
112.6188,112.5592,2025-05-08
112.586,112.585,2025-05-09
112.59,112.591,2025-05-12
112.5652,112.5979,2025-05-13
112.6823,112.5979,2025-05-14
112.6108,112.592,2025-05-15
112.6624,112.592,2025-05-16
112.6535,112.6138,2025-05-19
112.6475,112.6098,2025-05-20
112.6386,112.6168,2025-05-21
112.6416,112.6128,2025-05-22
112.6555,112.6069,2025-05-23
112.6217,112.6128,2025-05-26
112.6217,112.6078,2025-05-27
112.6515,112.6118,2025-05-28
112.6247,112.5711,2025-05-29
112.6495,112.6118,2025-05-30
112.6366,112.6217,2025-06-03
112.6386,112.6495,2025-06-04
112.6713,112.6753,2025-06-05
112.6832,112.6783,2025-06-06
112.7854,112.6951,2025-06-09
112.7011,112.6971,2025-06-10
112.7309,112.7209,2025-06-11
112.7299,112.7209,2025-06-12
112.7557,112.7457,2025-06-13
112.7626,112.7775,2025-06-16
112.839,112.8122,2025-06-17
112.8261,112.84,2025-06-18
112.841,112.84,2025-06-19
112.8687,112.8896,2025-06-20
112.8965,112.8965,2025-06-23
112.9174,112.8836,2025-06-24
112.8896,112.8886,2025-06-25
112.8727,112.8826,2025-06-26
112.8846,112.8866,2025-06-27
112.9144,112.9144,2025-06-30
112.9144,112.9164,2025-07-01
112.9372,112.9273,2025-07-02
112.9431,112.9342,2025-07-03
112.9511,112.9749,2025-07-04
112.9719,112.9322,2025-07-07
112.9402,112.9431,2025-07-08
112.9689,112.9412,2025-07-09
112.9471,112.9114,2025-07-10
112.9689,112.9094,2025-07-11
112.9342,112.8975,2025-07-14
112.9094,112.9689,2025-07-15
112.9878,112.9779,2025-07-16
113.0076,112.9977,2025-07-17
113.0185,113.0116,2025-07-18
113.0205,112.9878,2025-07-21
113.0334,113.0037,2025-07-22
112.9749,112.9154,2025-07-23
112.9541,112.831,2025-07-24
112.9312,112.8449,2025-07-25
112.9193,112.8519,2025-07-28
112.8787,112.8578,2025-07-29
112.96,112.9352,2025-07-30
112.966,112.9679,2025-07-31
112.9868,113.0126,2025-08-01
113.0582,113.0314,2025-08-04
113.0483,113.0255,2025-08-05
113.0275,113.0661,2025-08-06
113.0979,113.0959,2025-08-07
113.1078,113.0979,2025-08-08
113.1029,113.0552,2025-08-11
113.087,113.0622,2025-08-12
113.0632,113.0612,2025-08-13
113.0999,113.0414,2025-08-14
113.087,113.0642,2025-08-15
113.0979,113.0156,2025-08-18
113.082,113.0622,2025-08-19
113.0711,113.0304,2025-08-20
113.0334,113.0483,2025-08-21
113.0562,113.0473,2025-08-22
113.0552,113.0622,2025-08-25
113.0761,113.0195,2025-08-26
113.0652,113.1098,2025-08-27
113.1048,113.0661,2025-08-28
113.1038,113.1217,2025-08-29
113.1277,113.1406,2025-09-01
113.1346,113.1535,2025-09-02
113.1515,113.1812,2025-09-03
113.1971,113.1802,2025-09-04
113.2259,113.1693,2025-09-05
113.1535,113.1822,2025-09-08
113.1822,113.1673,2025-09-09
113.1535,113.1296,2025-09-10
113.1505,113.1564,2025-09-11
113.1594,113.1544,2025-09-12
113.1693,113.1574,2025-09-15
113.1673,113.212,2025-09-16
113.1812,113.2219,2025-09-17
113.2189,113.206,2025-09-18
113.2368,113.2219,2025-09-19
113.2229,113.2497,2025-09-22
113.2298,113.2517,2025-09-23
113.2517,113.2427,2025-09-24
113.2586,113.208,2025-09-25
113.208,113.2288,2025-09-26
113.2219,113.2229,2025-09-29
113.2517,113.2675,2025-09-30
113.2814,113.3013,2025-10-09
113.3211,113.3013,2025-10-10
113.3171,113.3032,2025-10-13
113.334,113.3548,2025-10-14
113.331,113.3528,2025-10-15
113.3518,113.3598,2025-10-16
113.4401,113.3905,2025-10-17
113.3548,113.3856,2025-10-20
113.336,113.3826,2025-10-21
113.336,113.3727,2025-10-22
113.3727,113.3707,2025-10-23
113.337,113.3608,2025-10-24
113.3687,113.3697,2025-10-27
113.3766,113.4074,2025-10-28
113.4163,113.4401,2025-10-29
113.453,113.4669,2025-10-30
113.4669,113.4848,2025-10-31
113.4848,113.4897,2025-11-03
113.5165,113.4808,2025-11-04
113.451,113.4947,2025-11-05
113.4977,113.4937,2025-11-06
113.4848,113.4858,2025-11-07
113.5046,113.5046,2025-11-10
113.5344,113.5195,2025-11-11
113.584,113.5562,2025-11-12
113.5255,113.5552,2025-11-13
113.5562,113.5741,2025-11-14
113.5721,113.579,2025-11-17
113.579,113.6316,2025-11-18
113.6246,113.6147,2025-11-19
113.6127,113.6286,2025-11-20
113.6038,113.6782,2025-11-21
113.6861,113.6663,2025-11-24
113.6673,113.6782,2025-11-25
113.6782,113.6842,2025-11-26
113.6256,113.6802,2025-11-27
113.6832,113.6901,2025-11-28
113.6881,113.6911,2025-12-01
113.702,113.6911,2025-12-02
113.6852,113.7129,2025-12-03
113.5949,113.6475,2025-12-04
113.6475,113.6554,2025-12-05
113.6703,113.6108,2025-12-08
113.61,113.591,2025-12-09
113.577,113.63,2025-12-10
113.698,113.648,2025-12-11
113.69,113.639,2025-12-12
113.679,113.627,2025-12-15
113.577,113.612,2025-12-16
113.61,113.658,2025-12-17
113.67,113.621,2025-12-18
113.668,113.659,2025-12-19
113.676,113.602,2025-12-22
113.626,113.764,2025-12-23
113.772,113.779,2025-12-24
113.779,113.766,2025-12-25
113.76,113.854,2025-12-26
113.877,113.783,2025-12-29
113.76,113.77,2025-12-30
113.793,113.791,2025-12-31
113.773,113.678,2026-01-05
113.73,113.666,2026-01-06
113.699,113.65,2026-01-07
113.698,113.651,2026-01-08
113.661,113.707,2026-01-09
113.747,113.74,2026-01-12
113.792,113.749,2026-01-13
113.746,113.788,2026-01-14
113.84,113.82,2026-01-15
113.85,113.853,2026-01-16
113.889,113.851,2026-01-19
113.869,113.9,2026-01-20
113.923,113.9,2026-01-21
113.91,113.909,2026-01-22
113.969,114.005,2026-01-23
114.035,113.999,2026-01-26
114.033,114.012,2026-01-27
