开盘,收盘,日期
0.541,0.538,2023-09-19
0.536,0.536,2023-09-20
0.536,0.53,2023-09-21
0.53,0.539,2023-09-22
0.539,0.537,2023-09-25
0.542,0.534,2023-09-26
0.534,0.536,2023-09-27
0.535,0.534,2023-09-28
0.535,0.534,2023-10-09
0.535,0.53,2023-10-10
0.531,0.533,2023-10-11
0.535,0.536,2023-10-12
0.536,0.53,2023-10-13
0.53,0.523,2023-10-16
0.523,0.524,2023-10-17
0.524,0.519,2023-10-18
0.517,0.509,2023-10-19
0.509,0.505,2023-10-20
0.502,0.5,2023-10-23
0.5,0.503,2023-10-24
0.504,0.504,2023-10-25
0.503,0.504,2023-10-26
0.504,0.516,2023-10-27
0.514,0.525,2023-10-30
0.521,0.521,2023-10-31
0.52,0.519,2023-11-01
0.521,0.515,2023-11-02
0.519,0.519,2023-11-03
0.524,0.532,2023-11-06
0.533,0.529,2023-11-07
0.529,0.53,2023-11-08
0.53,0.53,2023-11-09
0.526,0.526,2023-11-10
0.526,0.524,2023-11-13
0.525,0.525,2023-11-14
0.529,0.529,2023-11-15
0.526,0.522,2023-11-16
0.52,0.52,2023-11-17
0.521,0.524,2023-11-20
0.524,0.521,2023-11-21
0.52,0.516,2023-11-22
0.514,0.518,2023-11-23
0.518,0.514,2023-11-24
0.513,0.511,2023-11-27
0.51,0.513,2023-11-28
0.511,0.507,2023-11-29
0.506,0.507,2023-11-30
0.506,0.505,2023-12-01
0.505,0.5,2023-12-04
0.499,0.485,2023-12-05
0.486,0.492,2023-12-06
0.493,0.492,2023-12-07
0.493,0.492,2023-12-08
0.49,0.496,2023-12-11
0.497,0.496,2023-12-12
0.494,0.487,2023-12-13
0.488,0.483,2023-12-14
0.483,0.483,2023-12-15
0.482,0.477,2023-12-18
0.478,0.48,2023-12-19
0.48,0.474,2023-12-20
0.473,0.48,2023-12-21
0.48,0.478,2023-12-22
0.478,0.482,2023-12-25
0.482,0.477,2023-12-26
0.476,0.478,2023-12-27
0.481,0.494,2023-12-28
0.495,0.498,2023-12-29
0.498,0.489,2024-01-02
0.486,0.485,2024-01-03
0.481,0.477,2024-01-04
0.479,0.475,2024-01-05
0.475,0.467,2024-01-08
0.468,0.469,2024-01-09
0.469,0.466,2024-01-10
0.465,0.471,2024-01-11
0.469,0.468,2024-01-12
0.467,0.466,2024-01-15
0.466,0.47,2024-01-16
0.466,0.458,2024-01-17
0.457,0.465,2024-01-18
0.463,0.463,2024-01-19
0.461,0.455,2024-01-22
0.459,0.457,2024-01-23
0.456,0.46,2024-01-24
0.465,0.467,2024-01-25
0.466,0.463,2024-01-26
0.464,0.456,2024-01-29
0.452,0.445,2024-01-30
0.445,0.442,2024-01-31
0.442,0.445,2024-02-01
0.446,0.436,2024-02-02
0.436,0.442,2024-02-05
0.444,0.46,2024-02-06
0.462,0.464,2024-02-07
0.465,0.471,2024-02-08
0.473,0.471,2024-02-19
0.468,0.475,2024-02-20
0.471,0.479,2024-02-21
0.479,0.482,2024-02-22
0.484,0.483,2024-02-23
0.485,0.481,2024-02-26
0.481,0.49,2024-02-27
0.493,0.483,2024-02-28
0.484,0.495,2024-02-29
0.495,0.502,2024-03-01
0.501,0.498,2024-03-04
0.495,0.501,2024-03-05
0.502,0.498,2024-03-06
0.5,0.493,2024-03-07
0.495,0.495,2024-03-08
0.495,0.509,2024-03-11
0.509,0.514,2024-03-12
0.514,0.511,2024-03-13
0.511,0.508,2024-03-14
0.508,0.509,2024-03-15
0.509,0.514,2024-03-18
0.514,0.513,2024-03-19
0.513,0.512,2024-03-20
0.514,0.513,2024-03-21
0.509,0.507,2024-03-22
0.505,0.501,2024-03-25
0.503,0.504,2024-03-26
0.508,0.496,2024-03-27
0.496,0.499,2024-03-28
0.501,0.5,2024-03-29
0.501,0.513,2024-04-01
0.511,0.51,2024-04-02
0.509,0.508,2024-04-03
0.505,0.501,2024-04-08
0.5,0.501,2024-04-09
0.502,0.495,2024-04-10
0.495,0.495,2024-04-11
0.493,0.489,2024-04-12
0.489,0.5,2024-04-15
0.5,0.495,2024-04-16
0.493,0.501,2024-04-17
0.497,0.501,2024-04-18
0.5,0.496,2024-04-19
0.496,0.495,2024-04-22
0.495,0.493,2024-04-23
0.49,0.494,2024-04-24
0.491,0.493,2024-04-25
0.497,0.506,2024-04-26
0.506,0.516,2024-04-29
0.513,0.511,2024-04-30
0.515,0.523,2024-05-06
0.518,0.521,2024-05-07
0.518,0.515,2024-05-08
0.517,0.521,2024-05-09
0.522,0.52,2024-05-10
0.516,0.517,2024-05-13
0.519,0.517,2024-05-14
0.514,0.514,2024-05-15
0.513,0.516,2024-05-16
0.516,0.521,2024-05-17
0.521,0.522,2024-05-20
0.521,0.518,2024-05-21
0.519,0.521,2024-05-22
0.521,0.514,2024-05-23
0.513,0.508,2024-05-24
0.508,0.511,2024-05-27
0.512,0.505,2024-05-28
0.509,0.506,2024-05-29
0.506,0.504,2024-05-30
0.507,0.504,2024-05-31
0.501,0.504,2024-06-03
0.502,0.512,2024-06-04
0.511,0.509,2024-06-05
0.51,0.509,2024-06-06
0.509,0.503,2024-06-07
0.503,0.501,2024-06-11
0.5,0.501,2024-06-12
0.501,0.497,2024-06-13
0.497,0.501,2024-06-14
0.499,0.504,2024-06-17
0.501,0.504,2024-06-18
0.503,0.501,2024-06-19
0.5,0.494,2024-06-20
0.494,0.494,2024-06-21
0.49,0.49,2024-06-24
0.49,0.487,2024-06-25
0.486,0.491,2024-06-26
0.489,0.486,2024-06-27
0.486,0.485,2024-06-28
0.485,0.485,2024-07-01
0.485,0.482,2024-07-02
0.48,0.48,2024-07-03
0.48,0.478,2024-07-04
0.477,0.477,2024-07-05
0.474,0.475,2024-07-08
0.475,0.476,2024-07-09
0.477,0.476,2024-07-10
0.479,0.486,2024-07-11
0.483,0.486,2024-07-12
0.485,0.484,2024-07-15
0.486,0.489,2024-07-16
0.489,0.49,2024-07-17
0.486,0.492,2024-07-18
0.489,0.495,2024-07-19
0.495,0.492,2024-07-22
0.491,0.479,2024-07-23
0.479,0.474,2024-07-24
0.474,0.473,2024-07-25
0.474,0.477,2024-07-26
0.474,0.472,2024-07-29
0.471,0.468,2024-07-30
0.469,0.482,2024-07-31
0.482,0.477,2024-08-01
0.474,0.47,2024-08-02
0.468,0.464,2024-08-05
0.464,0.464,2024-08-06
0.464,0.463,2024-08-07
0.5,0.465,2024-08-08
0.464,0.463,2024-08-09
0.462,0.46,2024-08-12
0.462,0.463,2024-08-13
0.461,0.458,2024-08-14
0.458,0.459,2024-08-15
0.46,0.461,2024-08-16
0.462,0.46,2024-08-19
0.462,0.457,2024-08-20
0.455,0.455,2024-08-21
0.456,0.455,2024-08-22
0.452,0.456,2024-08-23
0.456,0.456,2024-08-26
0.454,0.451,2024-08-27
0.451,0.449,2024-08-28
0.449,0.452,2024-08-29
0.453,0.464,2024-08-30
0.463,0.455,2024-09-02
0.452,0.46,2024-09-03
0.459,0.458,2024-09-04
0.456,0.459,2024-09-05
0.458,0.45,2024-09-06
0.45,0.447,2024-09-09
0.447,0.448,2024-09-10
0.447,0.45,2024-09-11
0.452,0.448,2024-09-12
0.447,0.445,2024-09-13
0.446,0.446,2024-09-18
0.445,0.451,2024-09-19
0.449,0.452,2024-09-20
0.453,0.451,2024-09-23
0.451,0.47,2024-09-24
0.474,0.478,2024-09-25
0.479,0.498,2024-09-26
0.501,0.534,2024-09-27
0.554,0.587,2024-09-30
0.646,0.646,2024-10-08
0.648,0.591,2024-10-09
0.59,0.586,2024-10-10
0.587,0.563,2024-10-11
0.563,0.575,2024-10-14
0.57,0.558,2024-10-15
0.558,0.55,2024-10-16
0.548,0.543,2024-10-17
0.543,0.569,2024-10-18
0.569,0.575,2024-10-21
0.575,0.578,2024-10-22
0.578,0.58,2024-10-23
0.58,0.572,2024-10-24
0.577,0.581,2024-10-25
0.581,0.583,2024-10-28
0.583,0.575,2024-10-29
0.575,0.571,2024-10-30
0.568,0.57,2024-10-31
0.572,0.567,2024-11-01
0.567,0.578,2024-11-04
0.578,0.595,2024-11-05
0.602,0.592,2024-11-06
0.588,0.608,2024-11-07
0.617,0.603,2024-11-08
0.603,0.613,2024-11-11
0.613,0.611,2024-11-12
0.612,0.615,2024-11-13
0.615,0.602,2024-11-14
0.603,0.588,2024-11-15
0.588,0.577,2024-11-18
0.577,0.583,2024-11-19
0.583,0.587,2024-11-20
0.587,0.586,2024-11-21
0.585,0.569,2024-11-22
0.569,0.565,2024-11-25
0.565,0.562,2024-11-26
0.561,0.572,2024-11-27
0.572,0.566,2024-11-28
0.568,0.576,2024-11-29
0.576,0.582,2024-12-02
0.579,0.579,2024-12-03
0.578,0.572,2024-12-04
0.574,0.575,2024-12-05
0.576,0.582,2024-12-06
0.582,0.582,2024-12-09
0.598,0.585,2024-12-10
0.585,0.585,2024-12-11
0.586,0.592,2024-12-12
0.594,0.579,2024-12-13
0.579,0.572,2024-12-16
0.572,0.573,2024-12-17
0.578,0.575,2024-12-18
0.579,0.578,2024-12-19
0.578,0.576,2024-12-20
0.576,0.574,2024-12-23
0.572,0.582,2024-12-24
0.582,0.578,2024-12-25
0.58,0.581,2024-12-26
0.579,0.581,2024-12-27
0.584,0.58,2024-12-30
0.578,0.574,2024-12-31
0.578,0.553,2025-01-02
0.554,0.547,2025-01-03
0.545,0.546,2025-01-06
0.546,0.549,2025-01-07
0.549,0.547,2025-01-08
0.544,0.549,2025-01-09
0.548,0.54,2025-01-10
0.539,0.539,2025-01-13
0.539,0.557,2025-01-14
0.555,0.552,2025-01-15
0.554,0.553,2025-01-16
0.553,0.557,2025-01-17
0.56,0.563,2025-01-20
0.566,0.565,2025-01-21
0.564,0.561,2025-01-22
0.563,0.56,2025-01-23
0.56,0.566,2025-01-24
0.569,0.56,2025-01-27
0.557,0.555,2025-02-05
0.558,0.565,2025-02-06
0.567,0.578,2025-02-07
0.579,0.576,2025-02-10
0.579,0.573,2025-02-11
0.573,0.579,2025-02-12
0.579,0.577,2025-02-13
0.578,0.582,2025-02-14
0.582,0.584,2025-02-17
0.586,0.581,2025-02-18
0.579,0.584,2025-02-19
0.584,0.584,2025-02-20
0.587,0.593,2025-02-21
0.594,0.591,2025-02-24
0.589,0.585,2025-02-25
0.587,0.588,2025-02-26
0.59,0.59,2025-02-27
0.592,0.575,2025-02-28
0.574,0.573,2025-03-03
0.575,0.573,2025-03-04
0.573,0.575,2025-03-05
0.574,0.585,2025-03-06
0.585,0.581,2025-03-07
0.579,0.578,2025-03-10
0.574,0.579,2025-03-11
0.579,0.577,2025-03-12
0.578,0.574,2025-03-13
0.577,0.587,2025-03-14
0.591,0.585,2025-03-17
0.586,0.59,2025-03-18
0.589,0.593,2025-03-19
0.59,0.584,2025-03-20
0.584,0.575,2025-03-21
0.575,0.576,2025-03-24
0.576,0.575,2025-03-25
0.576,0.575,2025-03-26
0.574,0.577,2025-03-27
0.577,0.575,2025-03-28
0.575,0.57,2025-03-31
0.569,0.569,2025-04-01
0.568,0.567,2025-04-02
0.567,0.561,2025-04-03
0.54,0.52,2025-04-07
0.513,0.515,2025-04-08
0.515,0.52,2025-04-09
0.525,0.524,2025-04-10
0.527,0.535,2025-04-11
0.539,0.535,2025-04-14
0.538,0.533,2025-04-15
0.535,0.531,2025-04-16
0.532,0.531,2025-04-17
0.534,0.532,2025-04-18
0.533,0.537,2025-04-21
0.536,0.537,2025-04-22
0.538,0.541,2025-04-23
0.539,0.539,2025-04-24
0.54,0.54,2025-04-25
0.54,0.537,2025-04-28
0.537,0.536,2025-04-29
0.537,0.538,2025-04-30
0.541,0.545,2025-05-06
0.548,0.545,2025-05-07
0.547,0.552,2025-05-08
0.55,0.551,2025-05-09
0.554,0.56,2025-05-12
0.563,0.56,2025-05-13
0.559,0.565,2025-05-14
0.561,0.558,2025-05-15
0.557,0.556,2025-05-16
0.556,0.555,2025-05-19
0.556,0.56,2025-05-20
0.562,0.563,2025-05-21
0.565,0.561,2025-05-22
0.562,0.558,2025-05-23
0.557,0.55,2025-05-26
0.55,0.549,2025-05-27
0.549,0.547,2025-05-28
0.547,0.551,2025-05-29
0.549,0.55,2025-05-30
0.546,0.548,2025-06-03
0.549,0.552,2025-06-04
0.55,0.554,2025-06-05
0.555,0.554,2025-06-06
0.555,0.556,2025-06-09
0.556,0.552,2025-06-10
0.553,0.556,2025-06-11
0.555,0.556,2025-06-12
0.554,0.551,2025-06-13
0.551,0.553,2025-06-16
0.554,0.551,2025-06-17
0.554,0.555,2025-06-18
0.554,0.547,2025-06-19
0.549,0.547,2025-06-20
0.546,0.548,2025-06-23
0.548,0.553,2025-06-24
0.553,0.564,2025-06-25
0.563,0.561,2025-06-26
0.561,0.562,2025-06-27
0.563,0.566,2025-06-30
0.566,0.565,2025-07-01
0.564,0.563,2025-07-02
0.563,0.572,2025-07-03
0.57,0.572,2025-07-04
0.569,0.567,2025-07-07
0.566,0.573,2025-07-08
0.573,0.576,2025-07-09
0.576,0.578,2025-07-10
0.578,0.58,2025-07-11
0.58,0.579,2025-07-14
0.577,0.583,2025-07-15
0.583,0.583,2025-07-16
0.583,0.589,2025-07-17
0.589,0.593,2025-07-18
0.593,0.599,2025-07-21
0.597,0.604,2025-07-22
0.604,0.604,2025-07-23
0.602,0.609,2025-07-24
0.603,0.606,2025-07-25
0.606,0.608,2025-07-28
0.609,0.613,2025-07-29
0.612,0.608,2025-07-30
0.608,0.597,2025-07-31
0.596,0.593,2025-08-01
0.593,0.596,2025-08-04
0.597,0.6,2025-08-05
0.599,0.601,2025-08-06
0.604,0.598,2025-08-07
0.598,0.598,2025-08-08
0.602,0.607,2025-08-11
0.607,0.609,2025-08-12
0.609,0.621,2025-08-13
0.621,0.618,2025-08-14
0.623,0.627,2025-08-15
0.627,0.636,2025-08-18
0.632,0.635,2025-08-19
0.635,0.641,2025-08-20
0.641,0.644,2025-08-21
0.644,0.659,2025-08-22
0.66,0.674,2025-08-25
0.674,0.675,2025-08-26
0.672,0.668,2025-08-27
0.665,0.681,2025-08-28
0.678,0.694,2025-08-29
0.696,0.699,2025-09-01
0.7,0.687,2025-09-02
0.688,0.682,2025-09-03
0.677,0.665,2025-09-04
0.665,0.69,2025-09-05
0.69,0.693,2025-09-08
0.693,0.684,2025-09-09
0.685,0.685,2025-09-10
0.686,0.708,2025-09-11
0.71,0.702,2025-09-12
0.702,0.711,2025-09-15
0.713,0.71,2025-09-16
0.706,0.72,2025-09-17
0.713,0.714,2025-09-18
0.717,0.716,2025-09-19
0.715,0.718,2025-09-22
0.725,0.72,2025-09-23
0.72,0.73,2025-09-24
0.73,0.741,2025-09-25
0.741,0.726,2025-09-26
0.726,0.744,2025-09-29
0.737,0.743,2025-09-30
0.743,0.752,2025-10-09
0.746,0.728,2025-10-10
0.728,0.72,2025-10-13
0.72,0.705,2025-10-14
0.703,0.717,2025-10-15
0.719,0.715,2025-10-16
0.718,0.698,2025-10-17
0.703,0.706,2025-10-20
0.707,0.722,2025-10-21
0.718,0.718,2025-10-22
0.716,0.719,2025-10-23
0.723,0.734,2025-10-24
0.738,0.743,2025-10-27
0.742,0.741,2025-10-28
0.748,0.756,2025-10-29
0.756,0.746,2025-10-30
0.746,0.734,2025-10-31
0.734,0.733,2025-11-03
0.735,0.723,2025-11-04
0.725,0.727,2025-11-05
0.733,0.737,2025-11-06
0.735,0.735,2025-11-07
0.737,0.734,2025-11-10
0.738,0.726,2025-11-11
0.721,0.725,2025-11-12
0.725,0.735,2025-11-13
0.728,0.725,2025-11-14
0.721,0.716,2025-11-17
0.718,0.712,2025-11-18
0.715,0.715,2025-11-19
0.721,0.71,2025-11-20
0.707,0.69,2025-11-21
0.692,0.692,2025-11-24
0.696,0.701,2025-11-25
0.7,0.711,2025-11-26
0.71,0.708,2025-11-27
0.711,0.709,2025-11-28
0.716,0.72,2025-12-01
0.72,0.717,2025-12-02
0.723,0.711,2025-12-03
0.704,0.717,2025-12-04
0.717,0.722,2025-12-05
0.725,0.732,2025-12-08
0.732,0.729,2025-12-09
0.726,0.731,2025-12-10
0.733,0.722,2025-12-11
0.724,0.727,2025-12-12
0.724,0.72,2025-12-15
0.716,0.711,2025-12-16
0.711,0.728,2025-12-17
0.722,0.716,2025-12-18
0.716,0.719,2025-12-19
0.725,0.728,2025-12-22
0.729,0.728,2025-12-23
0.728,0.731,2025-12-24
0.731,0.734,2025-12-25
0.731,0.736,2025-12-26
0.736,0.73,2025-12-29
0.735,0.736,2025-12-30
0.733,0.727,2025-12-31
0.727,0.739,2026-01-05
0.739,0.748,2026-01-06
0.748,0.744,2026-01-07
0.742,0.737,2026-01-08
0.736,0.741,2026-01-09
0.738,0.747,2026-01-12
0.749,0.736,2026-01-13
0.736,0.739,2026-01-14
0.736,0.744,2026-01-15
0.75,0.745,2026-01-16
0.743,0.743,2026-01-19
0.745,0.733,2026-01-20
0.738,0.738,2026-01-21
0.741,0.741,2026-01-22
0.742,0.735,2026-01-23
0.738,0.734,2026-01-26
0.732,0.732,2026-01-27
