开盘,收盘,日期
3.584192,3.589866,2023-05-26
3.595541,3.570953,2023-05-29
3.561496,3.572844,2023-05-30
3.572844,3.546365,2023-05-31
3.550147,3.550147,2023-06-01
3.572844,3.601215,2023-06-02
3.603106,3.586084,2023-06-05
3.586084,3.55393,2023-06-06
3.55393,3.535016,2023-06-07
3.559604,3.563387,2023-06-08
3.56717,3.582301,2023-06-09
3.582301,3.587975,2023-06-12
3.587975,3.60878,2023-06-13
3.606889,3.612563,2023-06-14
3.627694,3.665522,2023-06-15
3.669305,3.701459,2023-06-16
3.701459,3.676871,2023-06-19
3.674979,3.671196,2023-06-20
3.671196,3.620129,2023-06-21
3.612563,3.572844,2023-06-26
3.58041,3.604998,2023-06-27
3.603106,3.60878,2023-06-28
3.610672,3.597432,2023-06-29
3.601215,3.614455,2023-06-30
3.618237,3.657957,2023-07-03
3.66174,3.663631,2023-07-04
3.642826,3.640934,2023-07-05
3.639043,3.618237,2023-07-06
3.616346,3.606889,2023-07-07
3.629586,3.625803,2023-07-10
3.637151,3.646608,2023-07-11
3.646608,3.625803,2023-07-12
3.625803,3.676871,2023-07-13
3.680653,3.676871,2023-07-14
3.682545,3.652282,2023-07-17
3.652282,3.652282,2023-07-18
3.650391,3.650391,2023-07-19
3.659848,3.625803,2023-07-20
3.625803,3.627694,2023-07-21
3.627694,3.612563,2023-07-24
3.642826,3.707133,2023-07-25
3.705241,3.705241,2023-07-26
3.714699,3.695785,2023-07-27
3.695785,3.782789,2023-07-28
3.788463,3.814942,2023-07-31
3.799811,3.788463,2023-08-01
3.788463,3.761983,2023-08-02
3.763875,3.799811,2023-08-03
3.816834,3.820616,2023-08-04
3.796028,3.788463,2023-08-07
3.788463,3.780897,2023-08-08
3.782789,3.769549,2023-08-09
3.803594,3.775223,2023-08-10
3.775223,3.693893,2023-08-11
3.674979,3.665522,2023-08-14
3.665522,3.656065,2023-08-15
3.650391,3.627694,2023-08-16
3.625803,3.640934,2023-08-17
3.656065,3.597432,2023-08-18
3.612563,3.550147,2023-08-21
3.569061,3.574735,2023-08-22
3.569061,3.517993,2023-08-23
3.542582,3.536907,2023-08-24
3.536907,3.531233,2023-08-25
3.813051,3.574735,2023-08-28
3.574735,3.604998,2023-08-29
3.604998,3.601215,2023-08-30
3.601215,3.582301,2023-08-31
3.614455,3.604998,2023-09-01
3.60878,3.659848,2023-09-04
3.665522,3.631477,2023-09-05
3.62202,3.623912,2023-09-06
3.640934,3.576627,2023-09-07
3.576627,3.557713,2023-09-08
3.56717,3.584192,2023-09-11
3.584192,3.58041,2023-09-12
3.58041,3.555821,2023-09-13
3.550147,3.552039,2023-09-14
3.552039,3.535016,2023-09-15
3.538799,3.542582,2023-09-18
3.535016,3.538799,2023-09-19
3.536907,3.527451,2023-09-20
3.527451,3.49908,2023-09-21
3.497188,3.557713,2023-09-22
3.555821,3.538799,2023-09-25
3.557713,3.517993,2023-09-26
3.517993,3.525559,2023-09-27
3.555821,3.512319,2023-09-28
3.512319,3.508537,2023-10-09
3.500971,3.483948,2023-10-10
3.483948,3.493405,2023-10-11
3.517993,3.521776,2023-10-12
3.516102,3.487731,2023-10-13
3.487731,3.453686,2023-10-16
3.453686,3.455578,2023-10-17
3.457469,3.434772,2023-10-18
3.43099,3.366682,2023-10-19
3.366682,3.343985,2023-10-20
3.364791,3.30994,2023-10-23
3.30994,3.319397,2023-10-24
3.351551,3.33642,2023-10-25
3.33642,3.345877,2023-10-26
3.342094,3.385596,2023-10-27
3.389379,3.412076,2023-10-30
3.412076,3.400727,2023-10-31
3.425315,3.398836,2023-11-01
3.406401,3.383705,2023-11-02
3.396944,3.412076,2023-11-03
3.423424,3.453686,2023-11-06
3.461252,3.448012,2023-11-07
3.446121,3.434772,2023-11-08
3.434772,3.432881,2023-11-09
3.438555,3.413967,2023-11-10
3.412076,3.408293,2023-11-13
3.410184,3.412076,2023-11-14
3.425315,3.43099,2023-11-15
3.423424,3.400727,2023-11-16
3.385596,3.396944,2023-11-17
3.398836,3.402618,2023-11-20
3.408293,3.408293,2023-11-21
3.402618,3.368573,2023-11-22
3.374248,3.389379,2023-11-23
3.381813,3.368573,2023-11-24
3.368573,3.342094,2023-11-27
3.342094,3.347768,2023-11-28
3.349659,3.32318,2023-11-29
3.325071,3.330745,2023-11-30
3.315614,3.317506,2023-12-01
3.300483,3.2967,2023-12-04
3.2967,3.234284,2023-12-05
3.234284,3.236176,2023-12-06
3.236176,3.226719,2023-12-07
3.234284,3.234284,2023-12-08
3.262655,3.25509,2023-12-11
3.25509,3.262655,2023-12-12
3.262655,3.209696,2023-12-13
3.209696,3.190782,2023-12-14
3.192674,3.185108,2023-12-15
3.21537,3.175651,2023-12-18
3.158628,3.179434,2023-12-19
3.179434,3.14728,2023-12-20
3.141606,3.177542,2023-12-21
3.177542,3.188891,2023-12-22
3.21537,3.194565,2023-12-25
3.183217,3.17376,2023-12-26
3.17376,3.181325,2023-12-27
3.179434,3.260764,2023-12-28
3.258873,3.26833,2023-12-29
3.275895,3.221045,2024-01-02
3.226719,3.21537,2024-01-03
3.211588,3.186999,2024-01-04
3.188891,3.169977,2024-01-05
3.169977,3.130258,2024-01-08
3.130258,3.132149,2024-01-09
3.124583,3.122692,2024-01-10
3.122692,3.135932,2024-01-11
3.137823,3.126475,2024-01-12
3.120801,3.122692,2024-01-15
3.124583,3.139714,2024-01-16
3.137823,3.077299,2024-01-17
3.077299,3.118909,2024-01-18
3.082973,3.111344,2024-01-19
3.111344,3.062167,2024-01-22
3.067842,3.075407,2024-01-23
3.111344,3.122692,2024-01-24
3.122692,3.179434,2024-01-25
3.192674,3.179434,2024-01-26
3.180076,3.147694,2024-01-29
3.141027,3.09436,2024-01-30
3.092455,3.074359,2024-02-01
3.078169,3.032453,2024-02-02
3.026739,3.044835,2024-02-05
3.01531,3.148647,2024-02-06
3.16198,3.176266,2024-02-07
3.179124,3.202934,2024-02-08
3.207696,3.229601,2024-02-19
3.226744,3.240077,2024-02-20
3.200076,3.289602,2024-02-21
3.28865,3.31627,2024-02-22
3.31627,3.318174,2024-02-23
3.320079,3.282936,2024-02-26
3.281983,3.324841,2024-02-27
3.328651,3.293412,2024-02-28
3.293412,3.34008,2024-02-29
3.34008,3.366747,2024-03-01
3.357223,3.364842,2024-03-04
3.364842,3.39151,2024-03-05
3.39151,3.378176,2024-03-06
3.377223,3.357223,2024-03-07
3.374366,3.369604,2024-03-08
3.374366,3.41532,2024-03-11
3.416272,3.424844,2024-03-12
3.437225,3.401986,2024-03-13
3.39151,3.392462,2024-03-14
3.386748,3.397224,2024-03-15
3.396271,3.430558,2024-03-18
3.430558,3.405796,2024-03-19
3.407701,3.410558,2024-03-20
3.419129,3.408653,2024-03-21
3.408653,3.373414,2024-03-22
3.355318,3.358176,2024-03-25
3.368652,3.371509,2024-03-26
3.365795,3.333413,2024-03-27
3.333413,3.351509,2024-03-28
3.356271,3.364842,2024-03-29
3.365795,3.418177,2024-04-01
3.418177,3.407701,2024-04-02
3.405796,3.397224,2024-04-03
3.381986,3.365795,2024-04-08
3.371509,3.361033,2024-04-09
3.358176,3.333413,2024-04-10
3.302936,3.332461,2024-04-11
3.341985,3.305793,2024-04-12
3.305793,3.372461,2024-04-15
3.361033,3.342937,2024-04-16
3.350556,3.39151,2024-04-17
3.388652,3.395319,2024-04-18
3.394367,3.371509,2024-04-19
3.371509,3.361985,2024-04-22
3.361985,3.33627,2024-04-23
3.33627,3.351509,2024-04-24
3.351509,3.361985,2024-04-25
3.361985,3.410558,2024-04-26
3.420082,3.452463,2024-04-29
3.448654,3.43532,2024-04-30
3.457226,3.480083,2024-05-06
3.483893,3.481988,2024-05-07
3.481988,3.453416,2024-05-08
3.453416,3.487702,2024-05-09
3.489607,3.488655,2024-05-10
3.483893,3.487702,2024-05-13
3.488655,3.48294,2024-05-14
3.480083,3.453416,2024-05-15
3.452463,3.464845,2024-05-16
3.464845,3.508655,2024-05-17
3.53056,3.51437,2024-05-20
3.512465,3.502941,2024-05-21
3.501988,3.513417,2024-05-22
3.512465,3.474369,2024-05-23
3.460083,3.43913,2024-05-24
3.449606,3.466749,2024-05-27
3.466749,3.443892,2024-05-28
3.442939,3.443892,2024-05-29
3.434368,3.43532,2024-05-30
3.443892,3.422939,2024-05-31
3.422939,3.421034,2024-06-03
3.450558,3.432463,2024-06-05
3.424844,3.43151,2024-06-06
3.432463,3.414367,2024-06-07
3.413415,3.389605,2024-06-11
3.384843,3.3877,2024-06-12
3.389605,3.371509,2024-06-13
3.370557,3.390557,2024-06-14
3.3877,3.382938,2024-06-17
3.382938,3.395319,2024-06-18
3.396271,3.3877,2024-06-19
3.395319,3.362937,2024-06-20
3.361033,3.357223,2024-06-21
3.350556,3.339127,2024-06-24
3.339127,3.318174,2024-06-25
3.31246,3.338175,2024-06-26
3.334365,3.321032,2024-06-27
3.314365,3.329603,2024-06-28
3.329603,3.34008,2024-07-01
3.329603,3.337223,2024-07-02
3.337223,3.331508,2024-07-03
3.331508,3.318174,2024-07-04
3.319127,3.300079,2024-07-05
3.290555,3.280078,2024-07-08
3.278173,3.313412,2024-07-09
3.309603,3.30865,2024-07-10
3.33627,3.350556,2024-07-11
3.350556,3.36008,2024-07-12
3.36008,3.364842,2024-07-15
3.36389,3.388652,2024-07-16
3.388652,3.394367,2024-07-17
3.392462,3.412462,2024-07-18
3.393414,3.434368,2024-07-19
3.41151,3.412462,2024-07-22
3.409605,3.341985,2024-07-23
3.33627,3.317222,2024-07-24
3.31246,3.298174,2024-07-25
3.303889,3.31627,2024-07-26
3.31627,3.298174,2024-07-29
3.298174,3.277221,2024-07-30
3.280078,3.350556,2024-07-31
3.349604,3.325794,2024-08-01
3.313412,3.293412,2024-08-02
3.281983,3.257221,2024-08-05
3.262935,3.251506,2024-08-06
3.245792,3.246744,2024-08-07
3.239125,3.250554,2024-08-08
3.275316,3.24103,2024-08-09
3.24103,3.236268,2024-08-12
3.24503,3.24503,2024-08-13
3.247951,3.217769,2024-08-14
3.210954,3.251845,2024-08-15
3.249898,3.25574,2024-08-16
3.25574,3.267423,2024-08-19
3.266449,3.246977,2024-08-20
3.241136,3.237242,2024-08-21
3.235294,3.230426,2024-08-22
3.225558,3.242109,2024-08-23
3.236268,3.240162,2024-08-26
3.232373,3.221664,2024-08-27
3.217769,3.202192,2024-08-28
3.199271,3.191482,2024-08-29
3.191482,3.241136,2024-08-30
3.239188,3.181746,2024-09-02
3.183693,3.188561,2024-09-03
3.187587,3.175904,2024-09-04
3.175904,3.17493,2024-09-05
3.177851,3.148643,2024-09-06
3.152538,3.115541,2024-09-09
3.115541,3.114567,2024-09-10
3.10191,3.111646,2024-09-11
3.107752,3.095095,2024-09-12
3.095095,3.082438,2024-09-13
3.082438,3.092174,2024-09-18
3.094121,3.118461,2024-09-19
3.103857,3.124303,2024-09-20
3.117488,3.133065,2024-09-23
3.14767,3.276186,2024-09-24
3.316103,3.317077,2024-09-25
3.311235,3.47188,2024-09-26
3.543927,3.724045,2024-09-27
3.895399,4.075516,2024-09-30
4.483458,4.216689,2024-10-08
4.199165,3.856455,2024-10-09
3.857429,3.901241,2024-10-10
3.880795,3.794144,2024-10-11
3.799012,3.865217,2024-10-14
3.862297,3.771751,2024-10-15
3.724045,3.734754,2024-10-16
3.743517,3.692889,2024-10-17
3.691916,3.826273,2024-10-18
3.836009,3.837956,2024-10-21
3.82822,3.859376,2024-10-22
3.860349,3.881769,2024-10-23
3.877874,3.836983,2024-10-24
3.833088,3.865217,2024-10-25
3.855481,3.865217,2024-10-28
3.869112,3.836009,2024-10-29
3.8253,3.796091,2024-10-30
3.795118,3.798039,2024-10-31
3.796091,3.804854,2024-11-01
3.80096,3.853534,2024-11-04
3.851587,3.952842,2024-11-05
3.954789,3.937264,2024-11-06
3.910003,4.057992,2024-11-07
4.066754,4.016127,2024-11-08
3.985945,4.033651,2024-11-11
4.034625,3.987892,2024-11-12
3.986918,4.014179,2024-11-13
4.013206,3.946027,2024-11-14
3.943106,3.883716,2024-11-15
3.905135,3.859376,2024-11-18
3.864244,3.882742,2024-11-19
3.877874,3.888584,2024-11-20
3.88469,3.897346,2024-11-21
3.894426,3.781487,2024-11-22
3.781487,3.7552,2024-11-25
3.752279,3.758121,2024-11-26
3.745464,3.819458,2024-11-27
3.821405,3.786355,2024-11-28
3.785382,3.8253,2024-11-29
3.8253,3.851587,2024-12-02
3.851587,3.858402,2024-12-03
3.854508,3.839904,2024-12-04
3.82822,3.831141,2024-12-05
3.832115,3.886637,2024-12-06
3.885663,3.876901,2024-12-09
4.010285,3.90903,2024-12-10
3.906109,3.899294,2024-12-11
3.899294,3.941159,2024-12-12
3.931423,3.847692,2024-12-13
3.847692,3.824326,2024-12-16
3.826273,3.836009,2024-12-17
3.841851,3.853534,2024-12-18
3.836009,3.861323,2024-12-19
3.861323,3.851587,2024-12-20
3.853534,3.850613,2024-12-23
3.850613,3.896373,2024-12-24
3.902215,3.899294,2024-12-25
3.899294,3.900267,2024-12-26
3.900267,3.894426,2024-12-27
3.894426,3.90903,2024-12-30
3.90903,3.851587,2024-12-31
3.845745,3.737675,2025-01-02
3.738649,3.697757,2025-01-03
3.689968,3.686074,2025-01-06
3.686074,3.712361,2025-01-07
3.711388,3.707493,2025-01-08
3.697757,3.701652,2025-01-09
3.703599,3.658813,2025-01-10
3.646156,3.644209,2025-01-13
3.645182,3.740596,2025-01-14
3.739622,3.716256,2025-01-15
3.719177,3.716256,2025-01-16
3.707493,3.731833,2025-01-17
3.757147,3.746438,2025-01-20
3.760068,3.748385,2025-01-21
3.748385,3.717229,2025-01-22
3.74157,3.73086,2025-01-23
3.73086,3.759094,2025-01-24
3.766883,3.74449,2025-01-27
3.748385,3.719177,2025-02-05
3.711388,3.76591,2025-02-06
3.76591,3.818484,2025-02-07
3.816537,3.816537,2025-02-10
3.817511,3.804854,2025-02-11
3.801933,3.839904,2025-02-12
3.836009,3.830168,2025-02-13
3.830168,3.859376,2025-02-14
3.868138,3.864244,2025-02-17
3.853534,3.835036,2025-02-18
3.836009,3.858402,2025-02-19
3.84964,3.846719,2025-02-20
3.853534,3.899294,2025-02-21
3.899294,3.886637,2025-02-24
3.859376,3.847692,2025-02-25
3.847692,3.878848,2025-02-26
3.872033,3.88761,2025-02-27
3.882742,3.815563,2025-02-28
3.816537,3.809722,2025-03-03
3.808748,3.804854,2025-03-04
3.808748,3.819458,2025-03-05
3.820432,3.87398,2025-03-06
3.87398,3.866191,2025-03-07
3.867165,3.846719,2025-03-10
3.834062,3.859376,2025-03-11
3.853534,3.84964,2025-03-12
3.83893,3.830168,2025-03-13
3.830168,3.926555,2025-03-14
3.927528,3.912924,2025-03-17
3.921687,3.925581,2025-03-18
3.923634,3.928502,2025-03-19
3.927528,3.895399,2025-03-20
3.886637,3.831141,2025-03-21
3.840877,3.853534,2025-03-24
3.857429,3.856455,2025-03-25
3.855481,3.841851,2025-03-26
3.837956,3.852561,2025-03-27
3.852561,3.836983,2025-03-28
3.833088,3.808748,2025-03-31
3.816537,3.811669,2025-04-01
3.812643,3.809722,2025-04-02
3.794144,3.783434,2025-04-03
3.659787,3.548795,2025-04-07
3.520561,3.562426,2025-04-08
3.516666,3.594555,2025-04-09
3.649077,3.650051,2025-04-10
3.650051,3.670496,2025-04-11
3.683153,3.680232,2025-04-14
3.686074,3.681206,2025-04-15
3.678285,3.689968,2025-04-16
3.677311,3.689968,2025-04-17
3.689968,3.702625,2025-04-18
3.701652,3.712361,2025-04-21
3.712361,3.714309,2025-04-22
3.719177,3.714309,2025-04-23
3.716256,3.712361,2025-04-24
3.72015,3.714309,2025-04-25
3.714309,3.708467,2025-04-28
3.701652,3.696784,2025-04-29
3.699704,3.696784,2025-04-30
3.711388,3.735728,2025-05-06
3.812643,3.7552,2025-05-07
3.751305,3.780514,2025-05-08
3.780514,3.774672,2025-05-09
3.788303,3.815563,2025-05-12
3.855481,3.823352,2025-05-13
3.823352,3.871059,2025-05-14
3.869112,3.83893,2025-05-15
3.82822,3.818484,2025-05-16
3.810696,3.809722,2025-05-19
3.809722,3.833088,2025-05-20
3.833088,3.846719,2025-05-21
3.840877,3.843798,2025-05-22
3.836983,3.817511,2025-05-23
3.816537,3.799986,2025-05-26
3.797065,3.780514,2025-05-27
3.780514,3.773698,2025-05-28
3.786355,3.795118,2025-05-29
3.795118,3.785382,2025-05-30
3.785382,3.787329,2025-06-03
3.788303,3.802907,2025-06-04
3.802907,3.811669,2025-06-05
3.818484,3.812643,2025-06-06
3.812643,3.823352,2025-06-09
3.821405,3.804854,2025-06-10
3.799986,3.832115,2025-06-11
3.831141,3.834062,2025-06-12
3.821405,3.807775,2025-06-13
3.807775,3.818484,2025-06-16
3.818484,3.817511,2025-06-17
3.812643,3.819458,2025-06-18
3.816537,3.787329,2025-06-19
3.787329,3.797065,2025-06-20
3.787329,3.808748,2025-06-23
3.808748,3.853534,2025-06-24
3.856455,3.911951,2025-06-25
3.910977,3.903188,2025-06-26
3.902215,3.877874,2025-06-27
3.880795,3.89832,2025-06-30
3.890531,3.903188,2025-07-01
3.903188,3.907083,2025-07-02
3.907083,3.930449,2025-07-03
3.928502,3.947974,2025-07-04
3.939212,3.928502,2025-07-07
3.928502,3.960631,2025-07-08
3.961604,3.960631,2025-07-09
3.954789,3.978156,2025-07-10
3.989839,3.994707,2025-07-11
3.990813,3.998601,2025-07-14
3.993734,3.989839,2025-07-15
3.987892,3.980103,2025-07-16
3.978156,4.011258,2025-07-17
4.011258,4.046309,2025-07-18
4.047282,4.066754,2025-07-21
4.06286,4.104725,2025-07-22
4.104725,4.104725,2025-07-23
4.105698,4.13588,2025-07-24
4.13588,4.115435,2025-07-25
4.115435,4.123223,2025-07-28
4.123223,4.141722,2025-07-29
4.141722,4.140748,2025-07-30
4.134907,4.059939,2025-07-31
4.059939,4.045335,2025-08-01
4.024889,4.054097,2025-08-04
4.063833,4.094015,2025-08-05
4.094015,4.10083,2025-08-06
4.101804,4.10083,2025-08-07
4.096936,4.094015,2025-08-08
4.093041,4.11154,2025-08-11
4.110567,4.131012,2025-08-12
4.133933,4.167036,2025-08-13
4.167036,4.163141,2025-08-14
4.141722,4.201112,2025-08-15
4.201112,4.234214,2025-08-18
4.234214,4.214742,2025-08-19
4.193323,4.271212,2025-08-20
4.271212,4.280947,2025-08-21
4.279974,4.379282,2025-08-22
4.429909,4.462039,2025-08-25
4.459117,4.444513,2025-08-26
4.450355,4.381229,2025-08-27
4.376361,4.459117,2025-08-28
4.444513,4.497088,2025-08-29
4.499035,4.514613,2025-09-01
4.514613,4.483458,2025-09-02
4.485404,4.440619,2025-09-03
4.440619,4.360783,2025-09-04
4.358836,4.456197,2025-09-05
4.456197,4.456197,2025-09-08
4.445487,4.428936,2025-09-09
4.44354,4.435751,2025-09-10
4.420173,4.55161,2025-09-11
4.552584,4.521428,2025-09-12
4.514613,4.525322,2025-09-15
4.525322,4.515586,2025-09-16
4.512666,4.547716,2025-09-17
4.758988,4.497088,2025-09-18
4.497088,4.501956,2025-09-19
4.501956,4.519481,2025-09-22
4.520455,4.515586,2025-09-23
4.503903,4.559399,2025-09-24
4.559399,4.593475,2025-09-25
4.593475,4.55161,2025-09-26
4.550636,4.62171,2025-09-29
4.62463,4.638261,2025-09-30
4.642156,4.711282,2025-10-09
4.711282,4.606132,2025-10-10
4.480537,4.591528,2025-10-13
4.591528,4.537979,2025-10-14
4.542848,4.605158,2025-10-15
4.599317,4.612947,2025-10-16
4.611974,4.517534,2025-10-17
4.538953,4.538953,2025-10-20
4.556478,4.605158,2025-10-21
4.603211,4.588607,2025-10-22
4.58666,4.611,2025-10-23
4.602238,4.66747,2025-10-24
4.721,4.719,2025-10-27
4.718,4.7,2025-10-28
4.699,4.754,2025-10-29
4.763,4.721,2025-10-30
4.714,4.661,2025-10-31
4.661,4.657,2025-11-03
4.663,4.629,2025-11-04
4.574,4.639,2025-11-05
4.645,4.697,2025-11-06
4.693,4.684,2025-11-07
4.689,4.703,2025-11-10
4.709,4.665,2025-11-11
4.665,4.66,2025-11-12
4.659,4.71,2025-11-13
4.708,4.644,2025-11-14
4.643,4.617,2025-11-17
4.617,4.586,2025-11-18
4.585,4.599,2025-11-19
4.62,4.579,2025-11-20
4.53,4.478,2025-11-21
4.478,4.464,2025-11-24
4.484,4.5,2025-11-25
4.5,4.525,2025-11-26
4.526,4.527,2025-11-27
4.527,4.533,2025-11-28
4.542,4.581,2025-12-01
4.585,4.571,2025-12-02
4.571,4.548,2025-12-03
4.553,4.561,2025-12-04
4.561,4.603,2025-12-05
4.613,4.632,2025-12-08
4.633,4.604,2025-12-09
4.604,4.599,2025-12-10
4.603,4.564,2025-12-11
4.564,4.597,2025-12-12
4.582,4.572,2025-12-15
4.563,4.527,2025-12-16
4.515,4.602,2025-12-17
4.584,4.567,2025-12-18
4.577,4.586,2025-12-19
4.595,4.633,2025-12-22
4.634,4.631,2025-12-23
4.64,4.655,2025-12-24
4.655,4.667,2025-12-25
4.675,4.681,2025-12-26
4.671,4.662,2025-12-29
4.648,4.674,2025-12-30
4.674,4.652,2025-12-31
4.667,4.738,2026-01-05
4.739,4.815,2026-01-06
4.81,4.799,2026-01-07
4.79,4.758,2026-01-08
4.758,4.789,2026-01-09
4.789,4.812,2026-01-12
4.812,4.788,2026-01-13
4.797,4.773,2026-01-14
4.751,4.766,2026-01-15
4.785,4.758,2026-01-16
4.774,4.759,2026-01-19
4.754,4.752,2026-01-20
4.729,4.754,2026-01-21
4.763,4.749,2026-01-22
4.75,4.73,2026-01-23
4.731,4.737,2026-01-26
4.746,4.732,2026-01-27
