开盘,收盘,日期
0.858,0.859,2024-12-26
0.859,0.865,2024-12-27
0.86,0.854,2024-12-30
0.855,0.827,2024-12-31
0.827,0.814,2025-01-02
0.814,0.78,2025-01-03
0.779,0.771,2025-01-06
0.766,0.779,2025-01-07
0.775,0.783,2025-01-08
0.774,0.783,2025-01-09
0.783,0.76,2025-01-10
0.757,0.759,2025-01-13
0.77,0.802,2025-01-14
0.811,0.811,2025-01-15
0.812,0.814,2025-01-16
0.812,0.814,2025-01-17
0.816,0.822,2025-01-20
0.824,0.823,2025-01-21
0.819,0.805,2025-01-22
0.81,0.808,2025-01-23
0.807,0.829,2025-01-24
0.837,0.833,2025-01-27
0.85,0.844,2025-02-05
0.844,0.873,2025-02-06
0.875,0.885,2025-02-07
0.885,0.938,2025-02-10
0.938,0.95,2025-02-11
0.954,0.999,2025-02-12
1.005,1.058,2025-02-13
1.067,1.06,2025-02-14
1.07,1.004,2025-02-17
0.989,0.951,2025-02-18
0.946,0.974,2025-02-19
0.968,0.96,2025-02-20
0.964,0.979,2025-02-21
0.983,0.975,2025-02-24
0.965,0.943,2025-02-25
0.947,0.951,2025-02-26
0.949,0.945,2025-02-27
0.938,0.91,2025-02-28
0.906,0.918,2025-03-03
0.91,0.916,2025-03-04
0.913,0.922,2025-03-05
0.926,0.961,2025-03-06
0.961,0.941,2025-03-07
0.942,0.933,2025-03-10
0.922,0.949,2025-03-11
0.951,0.976,2025-03-12
0.963,0.942,2025-03-13
0.942,0.963,2025-03-14
0.963,0.96,2025-03-17
0.961,0.961,2025-03-18
0.961,0.941,2025-03-19
0.941,0.935,2025-03-20
0.931,0.916,2025-03-21
0.912,0.907,2025-03-24
0.902,0.897,2025-03-25
0.895,0.9,2025-03-26
0.897,0.899,2025-03-27
0.898,0.914,2025-03-28
0.903,0.898,2025-03-31
0.894,0.897,2025-04-01
0.896,0.905,2025-04-02
0.892,0.903,2025-04-03
0.888,0.813,2025-04-07
0.794,0.809,2025-04-08
0.806,0.834,2025-04-09
0.845,0.857,2025-04-10
0.898,0.85,2025-04-11
0.847,0.859,2025-04-14
0.862,0.863,2025-04-15
0.857,0.855,2025-04-16
0.854,0.857,2025-04-17
0.859,0.858,2025-04-18
0.859,0.883,2025-04-21
0.879,0.866,2025-04-22
0.866,0.859,2025-04-23
0.859,0.845,2025-04-24
0.847,0.85,2025-04-25
0.849,0.845,2025-04-28
0.843,0.849,2025-04-29
0.846,0.861,2025-04-30
0.862,0.871,2025-05-06
0.872,0.865,2025-05-07
0.864,0.872,2025-05-08
0.872,0.857,2025-05-09
0.862,0.863,2025-05-12
0.866,0.861,2025-05-13
0.861,0.862,2025-05-14
0.862,0.845,2025-05-15
0.846,0.847,2025-05-16
0.845,0.853,2025-05-19
0.851,0.864,2025-05-20
0.863,0.86,2025-05-21
0.859,0.851,2025-05-22
0.851,0.838,2025-05-23
0.84,0.849,2025-05-26
0.85,0.85,2025-05-27
0.847,0.841,2025-05-28
0.843,0.859,2025-05-29
0.858,0.851,2025-05-30
0.85,0.862,2025-06-03
0.863,0.869,2025-06-04
0.872,0.881,2025-06-05
0.877,0.874,2025-06-06
0.875,0.889,2025-06-09
0.889,0.892,2025-06-10
0.893,0.893,2025-06-11
0.893,0.909,2025-06-12
0.901,0.89,2025-06-13
0.88,0.917,2025-06-16
0.913,0.898,2025-06-17
0.892,0.884,2025-06-18
0.884,0.879,2025-06-19
0.878,0.862,2025-06-20
0.854,0.867,2025-06-23
0.865,0.88,2025-06-24
0.882,0.886,2025-06-25
0.886,0.886,2025-06-26
0.886,0.882,2025-06-27
0.882,0.897,2025-06-30
0.901,0.891,2025-07-01
0.886,0.882,2025-07-02
0.882,0.885,2025-07-03
0.885,0.877,2025-07-04
0.877,0.879,2025-07-07
0.879,0.892,2025-07-08
0.89,0.9,2025-07-09
0.9,0.902,2025-07-10
0.901,0.9,2025-07-11
0.9,0.892,2025-07-14
0.891,0.885,2025-07-15
0.884,0.895,2025-07-16
0.893,0.902,2025-07-17
0.9,0.904,2025-07-18
0.901,0.906,2025-07-21
0.908,0.908,2025-07-22
0.907,0.901,2025-07-23
0.898,0.918,2025-07-24
0.92,0.925,2025-07-25
0.932,0.936,2025-07-28
0.94,0.93,2025-07-29
0.929,0.943,2025-07-30
0.933,0.923,2025-07-31
0.923,0.932,2025-08-01
0.943,0.937,2025-08-04
0.944,0.941,2025-08-05
0.942,0.946,2025-08-06
0.946,0.949,2025-08-07
0.949,0.938,2025-08-08
0.938,0.939,2025-08-11
0.94,0.937,2025-08-12
0.937,0.944,2025-08-13
0.945,0.929,2025-08-14
0.93,0.943,2025-08-15
0.944,0.995,2025-08-18
0.998,0.989,2025-08-19
0.978,0.981,2025-08-20
0.98,0.983,2025-08-21
0.982,0.994,2025-08-22
0.994,1.004,2025-08-25
0.999,1.01,2025-08-26
1.01,0.99,2025-08-27
0.989,0.999,2025-08-28
0.997,0.994,2025-08-29
0.994,1.01,2025-09-01
1.01,0.979,2025-09-02
0.977,0.965,2025-09-03
0.96,0.945,2025-09-04
0.945,0.986,2025-09-05
0.986,1.01,2025-09-08
1.015,1.006,2025-09-09
1.003,1.025,2025-09-10
1.024,1.023,2025-09-11
1.024,1.035,2025-09-12
1.035,1.067,2025-09-15
1.066,1.06,2025-09-16
1.048,1.05,2025-09-17
1.05,1.025,2025-09-18
1.013,1.04,2025-09-19
1.033,1.018,2025-09-22
1.013,1.001,2025-09-23
0.998,1.023,2025-09-24
1.024,1.043,2025-09-25
1.044,1.02,2025-09-26
1.02,1.027,2025-09-29
1.025,1.039,2025-09-30
1.033,1.003,2025-10-09
0.998,0.988,2025-10-10
0.95,0.973,2025-10-13
0.972,0.958,2025-10-14
0.959,0.971,2025-10-15
0.971,0.961,2025-10-16
0.961,0.937,2025-10-17
0.939,0.952,2025-10-20
0.95,0.962,2025-10-21
0.962,0.958,2025-10-22
0.957,0.969,2025-10-23
0.966,0.961,2025-10-24
0.968,0.959,2025-10-27
0.953,0.96,2025-10-28
0.958,0.964,2025-10-29
0.962,0.95,2025-10-30
0.95,0.982,2025-10-31
0.986,1.025,2025-11-03
1.023,1.02,2025-11-04
0.998,1.023,2025-11-05
1.018,1.0,2025-11-06
0.99,0.99,2025-11-07
0.992,1.0,2025-11-10
1.0,0.993,2025-11-11
0.993,0.984,2025-11-12
0.983,0.99,2025-11-13
0.99,0.982,2025-11-14
0.981,0.985,2025-11-17
0.984,0.992,2025-11-18
0.991,0.968,2025-11-19
0.971,0.957,2025-11-20
0.954,0.955,2025-11-21
0.956,0.978,2025-11-24
0.974,0.993,2025-11-25
0.988,0.984,2025-11-26
0.979,0.968,2025-11-27
0.965,0.973,2025-11-28
0.99,0.987,2025-12-01
0.982,0.967,2025-12-02
0.963,0.944,2025-12-03
0.944,0.94,2025-12-04
0.94,0.947,2025-12-05
0.946,0.95,2025-12-08
0.945,0.95,2025-12-09
0.943,0.958,2025-12-10
0.956,0.939,2025-12-11
0.939,0.945,2025-12-12
0.941,0.929,2025-12-15
0.93,0.904,2025-12-16
0.904,0.913,2025-12-17
0.909,0.918,2025-12-18
0.914,0.93,2025-12-19
0.93,0.918,2025-12-22
0.919,0.914,2025-12-23
0.914,0.921,2025-12-24
0.923,0.926,2025-12-25
0.928,0.929,2025-12-26
0.929,0.927,2025-12-29
0.922,0.935,2025-12-30
0.937,0.945,2025-12-31
0.945,0.958,2026-01-05
0.955,0.968,2026-01-06
0.967,0.975,2026-01-07
0.97,0.994,2026-01-08
0.995,1.043,2026-01-09
1.061,1.147,2026-01-12
1.15,1.101,2026-01-13
1.084,1.114,2026-01-14
1.096,1.093,2026-01-15
1.085,1.039,2026-01-16
1.03,1.027,2026-01-19
1.032,1.021,2026-01-20
1.012,1.02,2026-01-21
1.026,1.027,2026-01-22
1.03,1.057,2026-01-23
1.057,1.031,2026-01-26
1.022,1.032,2026-01-27
