开盘,收盘,日期
0.474,0.47,2023-09-25
0.47,0.465,2023-09-26
0.464,0.467,2023-09-27
0.467,0.472,2023-09-28
0.472,0.474,2023-10-09
0.474,0.479,2023-10-10
0.479,0.485,2023-10-11
0.485,0.486,2023-10-12
0.484,0.486,2023-10-13
0.485,0.472,2023-10-16
0.473,0.477,2023-10-17
0.476,0.471,2023-10-18
0.469,0.475,2023-10-19
0.474,0.466,2023-10-20
0.464,0.457,2023-10-23
0.458,0.464,2023-10-24
0.466,0.465,2023-10-25
0.463,0.465,2023-10-26
0.464,0.475,2023-10-27
0.474,0.497,2023-10-30
0.5,0.496,2023-10-31
0.494,0.492,2023-11-01
0.493,0.487,2023-11-02
0.489,0.497,2023-11-03
0.499,0.507,2023-11-06
0.506,0.509,2023-11-07
0.507,0.51,2023-11-08
0.509,0.503,2023-11-09
0.501,0.5,2023-11-10
0.503,0.502,2023-11-13
0.502,0.506,2023-11-14
0.51,0.505,2023-11-15
0.504,0.496,2023-11-16
0.494,0.498,2023-11-17
0.498,0.494,2023-11-20
0.495,0.489,2023-11-21
0.489,0.483,2023-11-22
0.483,0.487,2023-11-23
0.485,0.48,2023-11-24
0.48,0.485,2023-11-27
0.484,0.486,2023-11-28
0.485,0.485,2023-11-29
0.485,0.485,2023-11-30
0.485,0.486,2023-12-01
0.486,0.479,2023-12-04
0.478,0.465,2023-12-05
0.465,0.465,2023-12-06
0.466,0.461,2023-12-07
0.462,0.467,2023-12-08
0.465,0.476,2023-12-11
0.474,0.474,2023-12-12
0.472,0.47,2023-12-13
0.47,0.468,2023-12-14
0.469,0.465,2023-12-15
0.464,0.459,2023-12-18
0.46,0.465,2023-12-19
0.465,0.46,2023-12-20
0.46,0.465,2023-12-21
0.463,0.459,2023-12-22
0.458,0.457,2023-12-25
0.456,0.447,2023-12-26
0.446,0.454,2023-12-27
0.451,0.464,2023-12-28
0.464,0.464,2023-12-29
0.464,0.456,2024-01-02
0.454,0.448,2024-01-03
0.447,0.441,2024-01-04
0.44,0.433,2024-01-05
0.433,0.42,2024-01-08
0.422,0.421,2024-01-09
0.42,0.415,2024-01-10
0.415,0.42,2024-01-11
0.419,0.413,2024-01-12
0.411,0.413,2024-01-15
0.412,0.415,2024-01-16
0.413,0.405,2024-01-17
0.403,0.412,2024-01-18
0.412,0.414,2024-01-19
0.413,0.403,2024-01-22
0.402,0.405,2024-01-23
0.405,0.402,2024-01-24
0.4,0.41,2024-01-25
0.408,0.398,2024-01-26
0.397,0.386,2024-01-29
0.383,0.371,2024-01-30
0.37,0.362,2024-01-31
0.361,0.368,2024-02-01
0.368,0.355,2024-02-02
0.349,0.353,2024-02-05
0.351,0.374,2024-02-06
0.374,0.38,2024-02-07
0.383,0.392,2024-02-08
0.402,0.401,2024-02-19
0.399,0.398,2024-02-20
0.394,0.4,2024-02-21
0.399,0.405,2024-02-22
0.408,0.408,2024-02-23
0.408,0.409,2024-02-26
0.408,0.429,2024-02-27
0.43,0.411,2024-02-28
0.411,0.437,2024-02-29
0.44,0.448,2024-03-01
0.45,0.448,2024-03-04
0.444,0.448,2024-03-05
0.444,0.442,2024-03-06
0.443,0.432,2024-03-07
0.432,0.442,2024-03-08
0.438,0.447,2024-03-11
0.447,0.449,2024-03-12
0.45,0.448,2024-03-13
0.444,0.44,2024-03-14
0.439,0.442,2024-03-15
0.443,0.454,2024-03-18
0.455,0.448,2024-03-19
0.447,0.445,2024-03-20
0.447,0.445,2024-03-21
0.445,0.442,2024-03-22
0.442,0.432,2024-03-25
0.432,0.427,2024-03-26
0.427,0.415,2024-03-27
0.415,0.42,2024-03-28
0.42,0.419,2024-03-29
0.421,0.427,2024-04-01
0.427,0.419,2024-04-02
0.42,0.415,2024-04-03
0.415,0.406,2024-04-08
0.406,0.409,2024-04-09
0.408,0.397,2024-04-10
0.396,0.4,2024-04-11
0.401,0.401,2024-04-12
0.403,0.408,2024-04-15
0.406,0.397,2024-04-16
0.399,0.412,2024-04-17
0.411,0.407,2024-04-18
0.404,0.396,2024-04-19
0.391,0.395,2024-04-22
0.395,0.392,2024-04-23
0.394,0.399,2024-04-24
0.397,0.399,2024-04-25
0.399,0.41,2024-04-26
0.41,0.425,2024-04-29
0.425,0.419,2024-04-30
0.427,0.424,2024-05-06
0.423,0.421,2024-05-07
0.42,0.415,2024-05-08
0.415,0.424,2024-05-09
0.423,0.415,2024-05-10
0.412,0.412,2024-05-13
0.413,0.412,2024-05-14
0.411,0.406,2024-05-15
0.409,0.408,2024-05-16
0.407,0.412,2024-05-17
0.412,0.413,2024-05-20
0.412,0.41,2024-05-21
0.409,0.412,2024-05-22
0.412,0.407,2024-05-23
0.406,0.396,2024-05-24
0.397,0.408,2024-05-27
0.409,0.406,2024-05-28
0.406,0.405,2024-05-29
0.405,0.412,2024-05-30
0.412,0.41,2024-05-31
0.413,0.419,2024-06-03
0.419,0.419,2024-06-04
0.418,0.422,2024-06-05
0.424,0.42,2024-06-06
0.42,0.418,2024-06-07
0.418,0.433,2024-06-11
0.433,0.431,2024-06-12
0.433,0.435,2024-06-13
0.433,0.433,2024-06-14
0.432,0.444,2024-06-17
0.445,0.444,2024-06-18
0.444,0.444,2024-06-19
0.443,0.443,2024-06-20
0.44,0.444,2024-06-21
0.443,0.433,2024-06-24
0.432,0.417,2024-06-25
0.418,0.428,2024-06-26
0.424,0.422,2024-06-27
0.422,0.423,2024-06-28
0.422,0.422,2024-07-01
0.422,0.415,2024-07-02
0.415,0.419,2024-07-03
0.418,0.413,2024-07-04
0.412,0.414,2024-07-05
0.416,0.415,2024-07-08
0.413,0.431,2024-07-09
0.429,0.43,2024-07-10
0.439,0.434,2024-07-11
0.43,0.436,2024-07-12
0.437,0.44,2024-07-15
0.438,0.454,2024-07-16
0.454,0.448,2024-07-17
0.441,0.452,2024-07-18
0.449,0.462,2024-07-19
0.463,0.46,2024-07-22
0.462,0.44,2024-07-23
0.438,0.437,2024-07-24
0.435,0.432,2024-07-25
0.435,0.437,2024-07-26
0.438,0.43,2024-07-29
0.428,0.435,2024-07-30
0.433,0.451,2024-07-31
0.453,0.451,2024-08-01
0.445,0.439,2024-08-02
0.434,0.421,2024-08-05
0.425,0.423,2024-08-06
0.423,0.418,2024-08-07
0.417,0.419,2024-08-08
0.425,0.42,2024-08-09
0.42,0.418,2024-08-12
0.418,0.422,2024-08-13
0.422,0.416,2024-08-14
0.416,0.418,2024-08-15
0.419,0.417,2024-08-16
0.418,0.418,2024-08-19
0.419,0.412,2024-08-20
0.41,0.409,2024-08-21
0.409,0.401,2024-08-22
0.4,0.399,2024-08-23
0.399,0.399,2024-08-26
0.398,0.393,2024-08-27
0.392,0.392,2024-08-28
0.391,0.396,2024-08-29
0.396,0.41,2024-08-30
0.409,0.396,2024-09-02
0.397,0.398,2024-09-03
0.394,0.393,2024-09-04
0.394,0.393,2024-09-05
0.393,0.388,2024-09-06
0.385,0.385,2024-09-09
0.386,0.388,2024-09-10
0.387,0.387,2024-09-11
0.389,0.383,2024-09-12
0.384,0.378,2024-09-13
0.378,0.374,2024-09-18
0.376,0.379,2024-09-19
0.379,0.376,2024-09-20
0.374,0.373,2024-09-23
0.375,0.386,2024-09-24
0.388,0.39,2024-09-25
0.389,0.406,2024-09-26
0.413,0.439,2024-09-27
0.467,0.483,2024-09-30
0.531,0.531,2024-10-08
0.584,0.584,2024-10-09
0.593,0.564,2024-10-10
0.545,0.528,2024-10-11
0.527,0.546,2024-10-14
0.545,0.536,2024-10-15
0.517,0.522,2024-10-16
0.532,0.523,2024-10-17
0.522,0.575,2024-10-18
0.6,0.601,2024-10-21
0.596,0.595,2024-10-22
0.591,0.584,2024-10-23
0.577,0.583,2024-10-24
0.583,0.589,2024-10-25
0.588,0.587,2024-10-28
0.587,0.588,2024-10-29
0.585,0.578,2024-10-30
0.577,0.59,2024-10-31
0.585,0.57,2024-11-01
0.569,0.578,2024-11-04
0.577,0.607,2024-11-05
0.61,0.615,2024-11-06
0.608,0.635,2024-11-07
0.649,0.635,2024-11-08
0.641,0.675,2024-11-11
0.678,0.657,2024-11-12
0.651,0.659,2024-11-13
0.659,0.633,2024-11-14
0.633,0.609,2024-11-15
0.608,0.595,2024-11-18
0.595,0.612,2024-11-19
0.61,0.611,2024-11-20
0.608,0.615,2024-11-21
0.615,0.587,2024-11-22
0.585,0.578,2024-11-25
0.574,0.573,2024-11-26
0.569,0.594,2024-11-27
0.594,0.591,2024-11-28
0.59,0.604,2024-11-29
0.602,0.608,2024-12-02
0.608,0.598,2024-12-03
0.61,0.598,2024-12-04
0.597,0.597,2024-12-05
0.598,0.604,2024-12-06
0.602,0.595,2024-12-09
0.618,0.599,2024-12-10
0.597,0.593,2024-12-11
0.593,0.598,2024-12-12
0.595,0.589,2024-12-13
0.588,0.582,2024-12-16
0.58,0.578,2024-12-17
0.578,0.592,2024-12-18
0.586,0.606,2024-12-19
0.605,0.624,2024-12-20
0.624,0.617,2024-12-23
0.618,0.625,2024-12-24
0.626,0.628,2024-12-25
0.627,0.637,2024-12-26
0.637,0.633,2024-12-27
0.632,0.636,2024-12-30
0.635,0.61,2024-12-31
0.608,0.583,2025-01-02
0.584,0.572,2025-01-03
0.57,0.569,2025-01-06
0.569,0.595,2025-01-07
0.59,0.596,2025-01-08
0.594,0.597,2025-01-09
0.595,0.596,2025-01-10
0.586,0.591,2025-01-13
0.593,0.612,2025-01-14
0.609,0.61,2025-01-15
0.615,0.595,2025-01-16
0.59,0.606,2025-01-17
0.61,0.608,2025-01-20
0.61,0.612,2025-01-21
0.609,0.61,2025-01-22
0.617,0.603,2025-01-23
0.6,0.605,2025-01-24
0.604,0.589,2025-01-27
0.604,0.607,2025-02-05
0.604,0.629,2025-02-06
0.63,0.633,2025-02-07
0.635,0.641,2025-02-10
0.64,0.633,2025-02-11
0.633,0.653,2025-02-12
0.653,0.635,2025-02-13
0.629,0.636,2025-02-14
0.635,0.645,2025-02-17
0.645,0.633,2025-02-18
0.632,0.656,2025-02-19
0.656,0.651,2025-02-20
0.653,0.689,2025-02-21
0.687,0.692,2025-02-24
0.68,0.688,2025-02-25
0.688,0.698,2025-02-26
0.696,0.694,2025-02-27
0.687,0.661,2025-02-28
0.66,0.649,2025-03-03
0.645,0.663,2025-03-04
0.667,0.665,2025-03-05
0.671,0.687,2025-03-06
0.681,0.677,2025-03-07
0.675,0.675,2025-03-10
0.668,0.67,2025-03-11
0.673,0.669,2025-03-12
0.668,0.65,2025-03-13
0.65,0.662,2025-03-14
0.663,0.658,2025-03-17
0.66,0.661,2025-03-18
0.658,0.651,2025-03-19
0.65,0.645,2025-03-20
0.643,0.628,2025-03-21
0.631,0.634,2025-03-24
0.633,0.622,2025-03-25
0.623,0.62,2025-03-26
0.62,0.624,2025-03-27
0.624,0.617,2025-03-28
0.615,0.614,2025-03-31
0.615,0.616,2025-04-01
0.614,0.615,2025-04-02
0.609,0.614,2025-04-03
0.584,0.559,2025-04-07
0.563,0.561,2025-04-08
0.555,0.593,2025-04-09
0.605,0.597,2025-04-10
0.597,0.621,2025-04-11
0.63,0.621,2025-04-14
0.62,0.613,2025-04-15
0.618,0.621,2025-04-16
0.618,0.622,2025-04-17
0.62,0.618,2025-04-18
0.617,0.624,2025-04-21
0.622,0.622,2025-04-22
0.622,0.62,2025-04-23
0.619,0.613,2025-04-24
0.612,0.613,2025-04-25
0.614,0.614,2025-04-28
0.613,0.619,2025-04-29
0.62,0.624,2025-04-30
0.627,0.634,2025-05-06
0.642,0.633,2025-05-07
0.631,0.629,2025-05-08
0.627,0.618,2025-05-09
0.619,0.62,2025-05-12
0.624,0.617,2025-05-13
0.616,0.62,2025-05-14
0.62,0.608,2025-05-15
0.606,0.604,2025-05-16
0.604,0.607,2025-05-19
0.607,0.609,2025-05-20
0.61,0.603,2025-05-21
0.6,0.601,2025-05-22
0.601,0.595,2025-05-23
0.596,0.596,2025-05-26
0.595,0.588,2025-05-27
0.588,0.583,2025-05-28
0.584,0.594,2025-05-29
0.592,0.587,2025-05-30
0.584,0.589,2025-06-03
0.589,0.593,2025-06-04
0.593,0.601,2025-06-05
0.601,0.602,2025-06-06
0.601,0.601,2025-06-09
0.603,0.59,2025-06-10
0.59,0.589,2025-06-11
0.589,0.584,2025-06-12
0.582,0.582,2025-06-13
0.581,0.584,2025-06-16
0.585,0.581,2025-06-17
0.58,0.584,2025-06-18
0.584,0.584,2025-06-19
0.583,0.58,2025-06-20
0.578,0.586,2025-06-23
0.587,0.596,2025-06-24
0.597,0.606,2025-06-25
0.606,0.602,2025-06-26
0.606,0.603,2025-06-27
0.605,0.611,2025-06-30
0.611,0.607,2025-07-01
0.607,0.596,2025-07-02
0.595,0.597,2025-07-03
0.598,0.595,2025-07-04
0.594,0.594,2025-07-07
0.595,0.601,2025-07-08
0.602,0.597,2025-07-09
0.596,0.595,2025-07-10
0.595,0.603,2025-07-11
0.603,0.6,2025-07-14
0.6,0.599,2025-07-15
0.6,0.602,2025-07-16
0.601,0.605,2025-07-17
0.605,0.609,2025-07-18
0.609,0.609,2025-07-21
0.608,0.61,2025-07-22
0.609,0.614,2025-07-23
0.614,0.622,2025-07-24
0.623,0.637,2025-07-25
0.637,0.635,2025-07-28
0.634,0.644,2025-07-29
0.644,0.636,2025-07-30
0.635,0.628,2025-07-31
0.626,0.623,2025-08-01
0.62,0.628,2025-08-04
0.628,0.63,2025-08-05
0.629,0.635,2025-08-06
0.636,0.637,2025-08-07
0.633,0.625,2025-08-08
0.624,0.628,2025-08-11
0.628,0.647,2025-08-12
0.645,0.651,2025-08-13
0.652,0.662,2025-08-14
0.658,0.671,2025-08-15
0.679,0.682,2025-08-18
0.681,0.671,2025-08-19
0.67,0.696,2025-08-20
0.698,0.698,2025-08-21
0.703,0.768,2025-08-22
0.793,0.793,2025-08-25
0.78,0.784,2025-08-26
0.79,0.787,2025-08-27
0.786,0.85,2025-08-28
0.83,0.823,2025-08-29
0.833,0.835,2025-09-01
0.832,0.814,2025-09-02
0.808,0.791,2025-09-03
0.789,0.728,2025-09-04
0.732,0.759,2025-09-05
0.76,0.761,2025-09-08
0.752,0.745,2025-09-09
0.747,0.759,2025-09-10
0.757,0.806,2025-09-11
0.806,0.818,2025-09-12
0.843,0.825,2025-09-15
0.825,0.835,2025-09-16
0.833,0.843,2025-09-17
0.853,0.864,2025-09-18
0.864,0.847,2025-09-19
0.846,0.88,2025-09-22
0.883,0.878,2025-09-23
0.877,0.921,2025-09-24
0.92,0.925,2025-09-25
0.919,0.912,2025-09-26
0.912,0.921,2025-09-29
0.933,0.94,2025-09-30
0.961,0.97,2025-10-09
0.951,0.908,2025-10-10
0.863,0.919,2025-10-13
0.922,0.868,2025-10-14
0.862,0.883,2025-10-15
0.878,0.878,2025-10-16
0.875,0.847,2025-10-17
0.864,0.855,2025-10-20
0.857,0.882,2025-10-21
0.872,0.88,2025-10-22
0.872,0.874,2025-10-23
0.884,0.918,2025-10-24
0.938,0.941,2025-10-27
0.931,0.933,2025-10-28
0.929,0.935,2025-10-29
0.935,0.913,2025-10-30
0.91,0.877,2025-10-31
0.867,0.868,2025-11-03
0.868,0.865,2025-11-04
0.845,0.857,2025-11-05
0.869,0.892,2025-11-06
0.88,0.88,2025-11-07
0.881,0.875,2025-11-10
0.878,0.86,2025-11-11
0.852,0.855,2025-11-12
0.853,0.868,2025-11-13
0.855,0.839,2025-11-14
0.838,0.832,2025-11-17
0.828,0.839,2025-11-18
0.837,0.833,2025-11-19
0.844,0.822,2025-11-20
0.806,0.788,2025-11-21
0.79,0.793,2025-11-24
0.799,0.8,2025-11-25
0.796,0.812,2025-11-26
0.818,0.815,2025-11-27
0.811,0.823,2025-11-28
0.827,0.838,2025-12-01
0.837,0.826,2025-12-02
0.826,0.82,2025-12-03
0.819,0.838,2025-12-04
0.836,0.835,2025-12-05
0.836,0.855,2025-12-08
0.848,0.854,2025-12-09
0.846,0.853,2025-12-10
0.855,0.839,2025-12-11
0.838,0.848,2025-12-12
0.84,0.827,2025-12-15
0.823,0.812,2025-12-16
0.81,0.832,2025-12-17
0.824,0.824,2025-12-18
0.83,0.825,2025-12-19
0.827,0.848,2025-12-22
0.849,0.856,2025-12-23
0.857,0.865,2025-12-24
0.867,0.863,2025-12-25
0.862,0.858,2025-12-26
0.859,0.859,2025-12-29
0.857,0.87,2025-12-30
0.873,0.857,2025-12-31
0.867,0.896,2026-01-05
0.897,0.917,2026-01-06
0.932,0.934,2026-01-07
0.932,0.937,2026-01-08
0.93,0.941,2026-01-09
0.945,0.958,2026-01-12
0.958,0.926,2026-01-13
0.927,0.939,2026-01-14
0.938,0.95,2026-01-15
0.962,0.983,2026-01-16
0.989,0.982,2026-01-19
0.98,0.973,2026-01-20
0.97,1.02,2026-01-21
1.046,1.014,2026-01-22
1.005,1.012,2026-01-23
1.013,0.993,2026-01-26
0.987,1.011,2026-01-27
