开盘,收盘,日期
0.7135,0.704,2023-08-25
0.7735,0.7105,2023-08-28
0.712,0.7305,2023-08-29
0.7325,0.7345,2023-08-30
0.7425,0.7305,2023-08-31
0.735,0.729,2023-09-01
0.7295,0.74,2023-09-04
0.74,0.7345,2023-09-05
0.7305,0.739,2023-09-06
0.7445,0.7265,2023-09-07
0.7225,0.7295,2023-09-08
0.7245,0.7375,2023-09-11
0.74,0.738,2023-09-12
0.7375,0.7265,2023-09-13
0.722,0.724,2023-09-14
0.723,0.7245,2023-09-15
0.72,0.726,2023-09-18
0.726,0.719,2023-09-19
0.7175,0.714,2023-09-20
0.7045,0.7085,2023-09-21
0.7075,0.723,2023-09-22
0.724,0.721,2023-09-25
0.721,0.718,2023-09-26
0.718,0.723,2023-09-27
0.726,0.7285,2023-09-28
0.7305,0.728,2023-10-09
0.73,0.726,2023-10-10
0.726,0.7275,2023-10-11
0.7285,0.732,2023-10-12
0.7255,0.729,2023-10-13
0.729,0.7235,2023-10-16
0.7215,0.723,2023-10-17
0.719,0.7105,2023-10-18
0.7065,0.7025,2023-10-19
0.707,0.693,2023-10-20
0.688,0.6785,2023-10-23
0.6825,0.694,2023-10-24
0.702,0.703,2023-10-25
0.703,0.706,2023-10-26
0.7055,0.717,2023-10-27
0.7165,0.725,2023-10-30
0.726,0.7195,2023-10-31
0.7205,0.7215,2023-11-01
0.722,0.7125,2023-11-02
0.7125,0.722,2023-11-03
0.7255,0.735,2023-11-06
0.7375,0.7395,2023-11-07
0.7395,0.741,2023-11-08
0.741,0.737,2023-11-09
0.7325,0.734,2023-11-10
0.7375,0.741,2023-11-13
0.7415,0.748,2023-11-14
0.754,0.7525,2023-11-15
0.7495,0.746,2023-11-16
0.7455,0.754,2023-11-17
0.755,0.7605,2023-11-20
0.7605,0.754,2023-11-21
0.753,0.747,2023-11-22
0.744,0.756,2023-11-23
0.756,0.748,2023-11-24
0.748,0.748,2023-11-27
0.745,0.7505,2023-11-28
0.7505,0.745,2023-11-29
0.744,0.7415,2023-11-30
0.7415,0.749,2023-12-01
0.749,0.749,2023-12-04
0.745,0.735,2023-12-05
0.73,0.7365,2023-12-06
0.735,0.739,2023-12-07
0.738,0.7325,2023-12-08
0.731,0.7415,2023-12-11
0.7365,0.745,2023-12-12
0.745,0.741,2023-12-13
0.744,0.739,2023-12-14
0.738,0.7325,2023-12-15
0.728,0.722,2023-12-18
0.7175,0.7285,2023-12-19
0.7285,0.7095,2023-12-20
0.7065,0.7135,2023-12-21
0.7115,0.7015,2023-12-22
0.728,0.6995,2023-12-25
0.6955,0.69,2023-12-26
0.69,0.6915,2023-12-27
0.6915,0.707,2023-12-28
0.708,0.7185,2023-12-29
0.72,0.7155,2024-01-02
0.716,0.715,2024-01-03
0.714,0.7105,2024-01-04
0.71,0.7,2024-01-05
0.695,0.6825,2024-01-08
0.6775,0.6855,2024-01-09
0.68,0.6805,2024-01-10
0.6775,0.6915,2024-01-11
0.69,0.685,2024-01-12
0.6825,0.6835,2024-01-15
0.6785,0.6795,2024-01-16
0.676,0.664,2024-01-17
0.6615,0.6585,2024-01-18
0.6535,0.6565,2024-01-19
0.652,0.6165,2024-01-22
0.6165,0.6245,2024-01-23
0.629,0.6355,2024-01-24
0.634,0.6575,2024-01-25
0.654,0.6505,2024-01-26
0.6545,0.633,2024-01-29
0.6405,0.6145,2024-01-30
0.6105,0.59,2024-01-31
0.585,0.581,2024-02-01
0.583,0.556,2024-02-02
0.556,0.5195,2024-02-05
0.5145,0.549,2024-02-06
0.5485,0.5595,2024-02-07
0.566,0.5975,2024-02-08
0.6075,0.599,2024-02-19
0.5975,0.603,2024-02-20
0.5975,0.608,2024-02-21
0.6015,0.619,2024-02-22
0.6215,0.635,2024-02-23
0.635,0.6385,2024-02-26
0.6385,0.656,2024-02-27
0.6565,0.6325,2024-02-28
0.611,0.646,2024-02-29
0.644,0.6515,2024-03-01
0.6515,0.6565,2024-03-04
0.6495,0.6415,2024-03-05
0.6415,0.645,2024-03-06
0.6475,0.64,2024-03-07
0.641,0.6505,2024-03-08
0.6505,0.666,2024-03-11
0.666,0.6715,2024-03-12
0.67,0.676,2024-03-13
0.6745,0.669,2024-03-14
0.6665,0.683,2024-03-15
0.683,0.688,2024-03-18
0.688,0.685,2024-03-19
0.685,0.692,2024-03-20
0.6955,0.6945,2024-03-21
0.694,0.689,2024-03-22
0.6885,0.6735,2024-03-25
0.669,0.6645,2024-03-26
0.6645,0.643,2024-03-27
0.6455,0.663,2024-03-28
0.663,0.673,2024-03-29
0.672,0.684,2024-04-01
0.682,0.681,2024-04-02
0.676,0.677,2024-04-03
0.671,0.663,2024-04-08
0.663,0.67,2024-04-09
0.671,0.659,2024-04-10
0.655,0.666,2024-04-11
0.669,0.66,2024-04-12
0.665,0.646,2024-04-15
0.644,0.622,2024-04-16
0.62,0.648,2024-04-17
0.635,0.644,2024-04-18
0.644,0.642,2024-04-19
0.642,0.643,2024-04-22
0.643,0.642,2024-04-23
0.642,0.652,2024-04-24
0.654,0.651,2024-04-25
0.651,0.664,2024-04-26
0.67,0.679,2024-04-29
0.675,0.673,2024-04-30
0.681,0.686,2024-05-06
0.686,0.691,2024-05-07
0.69,0.683,2024-05-08
0.684,0.69,2024-05-09
0.695,0.684,2024-05-10
0.687,0.676,2024-05-13
0.676,0.681,2024-05-14
0.681,0.678,2024-05-15
0.678,0.675,2024-05-16
0.676,0.684,2024-05-17
0.68,0.689,2024-05-20
0.688,0.681,2024-05-21
0.682,0.684,2024-05-22
0.68,0.668,2024-05-23
0.668,0.66,2024-05-24
0.665,0.666,2024-05-27
0.663,0.66,2024-05-28
0.66,0.658,2024-05-29
0.657,0.658,2024-05-30
0.659,0.663,2024-05-31
0.662,0.651,2024-06-03
0.647,0.654,2024-06-04
0.646,0.643,2024-06-05
0.642,0.626,2024-06-06
0.641,0.629,2024-06-07
0.616,0.631,2024-06-11
0.631,0.64,2024-06-12
0.638,0.634,2024-06-13
0.633,0.638,2024-06-14
0.635,0.634,2024-06-17
0.634,0.64,2024-06-18
0.642,0.635,2024-06-19
0.633,0.624,2024-06-20
0.624,0.621,2024-06-21
0.613,0.601,2024-06-24
0.601,0.597,2024-06-25
0.594,0.613,2024-06-26
0.614,0.607,2024-06-27
0.604,0.607,2024-06-28
0.606,0.613,2024-07-01
0.61,0.615,2024-07-02
0.612,0.606,2024-07-03
0.605,0.594,2024-07-04
0.591,0.598,2024-07-05
0.59,0.58,2024-07-08
0.58,0.593,2024-07-09
0.593,0.59,2024-07-10
0.595,0.608,2024-07-11
0.606,0.604,2024-07-12
0.604,0.593,2024-07-15
0.591,0.591,2024-07-16
0.592,0.588,2024-07-17
0.584,0.585,2024-07-18
0.581,0.586,2024-07-19
0.581,0.587,2024-07-22
0.589,0.572,2024-07-23
0.571,0.562,2024-07-24
0.56,0.564,2024-07-25
0.566,0.575,2024-07-26
0.581,0.572,2024-07-29
0.57,0.575,2024-07-30
0.576,0.597,2024-07-31
0.597,0.595,2024-08-01
0.591,0.59,2024-08-02
0.589,0.572,2024-08-05
0.577,0.58,2024-08-06
0.577,0.582,2024-08-07
0.579,0.582,2024-08-08
0.584,0.579,2024-08-09
0.577,0.575,2024-08-12
0.573,0.578,2024-08-13
0.577,0.575,2024-08-14
0.572,0.577,2024-08-15
0.579,0.58,2024-08-16
0.576,0.579,2024-08-19
0.579,0.569,2024-08-20
0.567,0.566,2024-08-21
0.566,0.56,2024-08-22
0.557,0.558,2024-08-23
0.558,0.56,2024-08-26
0.557,0.554,2024-08-27
0.551,0.553,2024-08-28
0.553,0.563,2024-08-29
0.563,0.577,2024-08-30
0.576,0.562,2024-09-02
0.56,0.566,2024-09-03
0.563,0.562,2024-09-04
0.564,0.567,2024-09-05
0.569,0.554,2024-09-06
0.553,0.551,2024-09-09
0.554,0.557,2024-09-10
0.553,0.556,2024-09-11
0.556,0.553,2024-09-12
0.554,0.546,2024-09-13
0.549,0.545,2024-09-18
0.548,0.556,2024-09-19
0.554,0.553,2024-09-20
0.549,0.555,2024-09-23
0.558,0.577,2024-09-24
0.577,0.581,2024-09-25
0.578,0.603,2024-09-26
0.615,0.652,2024-09-27
0.67,0.717,2024-09-30
0.789,0.769,2024-10-08
0.76,0.715,2024-10-09
0.715,0.695,2024-10-10
0.695,0.663,2024-10-11
0.664,0.691,2024-10-14
0.691,0.677,2024-10-15
0.674,0.678,2024-10-16
0.681,0.676,2024-10-17
0.676,0.702,2024-10-18
0.703,0.712,2024-10-21
0.714,0.72,2024-10-22
0.718,0.718,2024-10-23
0.716,0.717,2024-10-24
0.718,0.733,2024-10-25
0.73,0.755,2024-10-28
0.758,0.739,2024-10-29
0.737,0.739,2024-10-30
0.741,0.753,2024-10-31
0.746,0.727,2024-11-01
0.728,0.741,2024-11-04
0.738,0.759,2024-11-05
0.76,0.775,2024-11-06
0.771,0.795,2024-11-07
0.803,0.786,2024-11-08
0.784,0.806,2024-11-11
0.801,0.793,2024-11-12
0.783,0.793,2024-11-13
0.791,0.771,2024-11-14
0.765,0.762,2024-11-15
0.762,0.741,2024-11-18
0.739,0.761,2024-11-19
0.764,0.783,2024-11-20
0.784,0.782,2024-11-21
0.778,0.754,2024-11-22
0.758,0.762,2024-11-25
0.76,0.755,2024-11-26
0.751,0.766,2024-11-27
0.766,0.769,2024-11-28
0.77,0.781,2024-11-29
0.781,0.795,2024-12-02
0.795,0.799,2024-12-03
0.797,0.785,2024-12-04
0.788,0.803,2024-12-05
0.803,0.814,2024-12-06
0.814,0.806,2024-12-09
0.843,0.816,2024-12-10
0.816,0.829,2024-12-11
0.831,0.833,2024-12-12
0.83,0.822,2024-12-13
0.822,0.814,2024-12-16
0.81,0.786,2024-12-17
0.789,0.794,2024-12-18
0.79,0.8,2024-12-19
0.8,0.809,2024-12-20
0.808,0.781,2024-12-23
0.81,0.786,2024-12-24
0.784,0.775,2024-12-25
0.777,0.791,2024-12-26
0.796,0.793,2024-12-27
0.794,0.79,2024-12-30
0.787,0.768,2024-12-31
0.767,0.748,2025-01-02
0.748,0.727,2025-01-03
0.721,0.726,2025-01-06
0.726,0.739,2025-01-07
0.735,0.735,2025-01-08
0.732,0.737,2025-01-09
0.736,0.719,2025-01-10
0.707,0.718,2025-01-13
0.722,0.756,2025-01-14
0.756,0.751,2025-01-15
0.754,0.755,2025-01-16
0.748,0.758,2025-01-17
0.762,0.77,2025-01-20
0.77,0.774,2025-01-21
0.77,0.767,2025-01-22
0.771,0.765,2025-01-23
0.763,0.779,2025-01-24
0.783,0.768,2025-01-27
0.772,0.773,2025-02-05
0.773,0.794,2025-02-06
0.794,0.805,2025-02-07
0.809,0.821,2025-02-10
0.821,0.818,2025-02-11
0.818,0.832,2025-02-12
0.835,0.822,2025-02-13
0.823,0.824,2025-02-14
0.828,0.838,2025-02-17
0.837,0.815,2025-02-18
0.818,0.834,2025-02-19
0.833,0.836,2025-02-20
0.834,0.851,2025-02-21
0.851,0.85,2025-02-24
0.84,0.844,2025-02-25
0.848,0.858,2025-02-26
0.859,0.853,2025-02-27
0.856,0.818,2025-02-28
0.822,0.82,2025-03-03
0.816,0.831,2025-03-04
0.832,0.835,2025-03-05
0.833,0.855,2025-03-06
0.856,0.849,2025-03-07
0.852,0.851,2025-03-10
0.847,0.854,2025-03-11
0.858,0.858,2025-03-12
0.855,0.847,2025-03-13
0.846,0.86,2025-03-14
0.864,0.862,2025-03-17
0.865,0.865,2025-03-18
0.865,0.859,2025-03-19
0.868,0.86,2025-03-20
0.857,0.842,2025-03-21
0.842,0.834,2025-03-24
0.834,0.823,2025-03-25
0.823,0.832,2025-03-26
0.83,0.827,2025-03-27
0.829,0.818,2025-03-28
0.814,0.809,2025-03-31
0.812,0.816,2025-04-01
0.817,0.82,2025-04-02
0.82,0.81,2025-04-03
0.773,0.729,2025-04-07
0.725,0.712,2025-04-08
0.708,0.732,2025-04-09
0.74,0.752,2025-04-10
0.738,0.758,2025-04-11
0.758,0.767,2025-04-14
0.767,0.764,2025-04-15
0.763,0.753,2025-04-16
0.75,0.759,2025-04-17
0.76,0.759,2025-04-18
0.76,0.78,2025-04-21
0.778,0.777,2025-04-22
0.782,0.785,2025-04-23
0.786,0.776,2025-04-24
0.777,0.778,2025-04-25
0.777,0.769,2025-04-28
0.767,0.771,2025-04-29
0.771,0.78,2025-04-30
0.778,0.799,2025-05-06
0.828,0.8,2025-05-07
0.794,0.808,2025-05-08
0.808,0.799,2025-05-09
0.803,0.81,2025-05-12
0.814,0.804,2025-05-13
0.804,0.805,2025-05-14
0.804,0.793,2025-05-15
0.791,0.796,2025-05-16
0.798,0.798,2025-05-19
0.799,0.806,2025-05-20
0.805,0.804,2025-05-21
0.8,0.796,2025-05-22
0.794,0.786,2025-05-23
0.8,0.794,2025-05-26
0.791,0.79,2025-05-27
0.788,0.791,2025-05-28
0.79,0.806,2025-05-29
0.803,0.798,2025-05-30
0.797,0.803,2025-06-03
0.801,0.809,2025-06-04
0.808,0.815,2025-06-05
0.815,0.816,2025-06-06
0.818,0.827,2025-06-09
0.825,0.819,2025-06-10
0.819,0.821,2025-06-11
0.819,0.824,2025-06-12
0.822,0.811,2025-06-13
0.809,0.817,2025-06-16
0.818,0.818,2025-06-17
0.813,0.819,2025-06-18
0.818,0.805,2025-06-19
0.808,0.799,2025-06-20
0.793,0.808,2025-06-23
0.816,0.825,2025-06-24
0.828,0.838,2025-06-25
0.838,0.836,2025-06-26
0.839,0.839,2025-06-27
0.85,0.852,2025-06-30
0.852,0.851,2025-07-01
0.852,0.845,2025-07-02
0.845,0.852,2025-07-03
0.937,0.849,2025-07-04
0.848,0.848,2025-07-07
0.848,0.862,2025-07-08
0.865,0.86,2025-07-09
0.86,0.862,2025-07-10
0.863,0.87,2025-07-11
0.868,0.872,2025-07-14
0.872,0.869,2025-07-15
0.871,0.874,2025-07-16
0.875,0.883,2025-07-17
0.886,0.887,2025-07-18
0.887,0.896,2025-07-21
0.897,0.897,2025-07-22
0.897,0.893,2025-07-23
0.888,0.902,2025-07-24
0.902,0.903,2025-07-25
0.903,0.91,2025-07-28
0.908,0.915,2025-07-29
0.91,0.908,2025-07-30
0.904,0.899,2025-07-31
0.902,0.902,2025-08-01
0.902,0.916,2025-08-04
0.916,0.919,2025-08-05
0.918,0.93,2025-08-06
0.93,0.93,2025-08-07
0.93,0.927,2025-08-08
0.927,0.936,2025-08-11
0.936,0.94,2025-08-12
0.94,0.951,2025-08-13
0.951,0.935,2025-08-14
0.933,0.956,2025-08-15
0.962,0.975,2025-08-18
0.977,0.981,2025-08-19
0.976,0.989,2025-08-20
0.991,0.983,2025-08-21
0.983,0.994,2025-08-22
1.0,1.008,2025-08-25
1.018,1.007,2025-08-26
1.009,0.988,2025-08-27
0.988,1.0,2025-08-28
0.996,0.995,2025-08-29
0.996,0.999,2025-09-01
1.0,0.975,2025-09-02
0.976,0.955,2025-09-03
0.955,0.942,2025-09-04
0.944,0.961,2025-09-05
0.966,0.971,2025-09-08
0.972,0.959,2025-09-09
0.957,0.962,2025-09-10
0.957,0.989,2025-09-11
0.99,0.991,2025-09-12
0.998,0.988,2025-09-15
0.991,0.999,2025-09-16
1.001,1.009,2025-09-17
1.008,1.003,2025-09-18
0.999,0.99,2025-09-19
0.994,1.089,2025-09-22
1.05,0.986,2025-09-23
0.983,0.997,2025-09-24
0.998,0.996,2025-09-25
0.993,0.983,2025-09-26
0.978,0.994,2025-09-29
0.991,1.001,2025-09-30
0.999,1.007,2025-10-09
1.007,0.995,2025-10-10
0.944,0.99,2025-10-13
0.99,0.969,2025-10-14
0.969,0.988,2025-10-15
0.988,0.978,2025-10-16
0.977,0.95,2025-10-17
0.955,0.961,2025-10-20
0.963,0.976,2025-10-21
0.968,0.972,2025-10-22
0.969,0.972,2025-10-23
0.972,0.986,2025-10-24
0.988,0.994,2025-10-27
0.991,0.992,2025-10-28
0.996,1.005,2025-10-29
1.003,0.992,2025-10-30
0.989,0.996,2025-10-31
0.993,1.001,2025-11-03
1.001,0.994,2025-11-04
0.989,1.0,2025-11-05
1.001,1.006,2025-11-06
1.002,1.008,2025-11-07
1.013,1.013,2025-11-10
1.02,1.011,2025-11-11
1.005,1.001,2025-11-12
1.0,1.012,2025-11-13
1.003,1.001,2025-11-14
1.002,1.004,2025-11-17
1.005,0.995,2025-11-18
0.993,0.985,2025-11-19
0.989,0.978,2025-11-20
0.973,0.94,2025-11-21
0.946,0.955,2025-11-24
0.958,0.97,2025-11-25
0.979,0.969,2025-11-26
0.973,0.971,2025-11-27
0.966,0.982,2025-11-28
0.985,0.989,2025-12-01
0.989,0.982,2025-12-02
0.989,0.975,2025-12-03
0.978,0.973,2025-12-04
0.973,0.989,2025-12-05
0.987,1.002,2025-12-08
0.998,0.995,2025-12-09
1.003,1.0,2025-12-10
1.002,0.985,2025-12-11
0.981,0.99,2025-12-12
0.987,0.985,2025-12-15
0.984,0.967,2025-12-16
0.968,0.98,2025-12-17
0.975,0.98,2025-12-18
0.981,0.991,2025-12-19
0.995,1.001,2025-12-22
1.0,0.998,2025-12-23
0.998,1.014,2025-12-24
1.014,1.022,2025-12-25
1.022,1.023,2025-12-26
1.026,1.021,2025-12-29
1.021,1.023,2025-12-30
1.026,1.028,2025-12-31
1.029,1.045,2026-01-05
1.045,1.058,2026-01-06
1.057,1.06,2026-01-07
1.053,1.073,2026-01-08
1.073,1.094,2026-01-09
1.108,1.13,2026-01-12
1.135,1.104,2026-01-13
1.097,1.125,2026-01-14
1.117,1.111,2026-01-15
1.132,1.114,2026-01-16
1.116,1.125,2026-01-19
1.12,1.115,2026-01-20
1.115,1.123,2026-01-21
1.126,1.136,2026-01-22
1.137,1.158,2026-01-23
1.16,1.149,2026-01-26
1.143,1.147,2026-01-27
