开盘,收盘,日期
0.681,0.721,2025-04-09
0.76,0.743,2025-04-10
0.739,0.753,2025-04-11
0.767,0.759,2025-04-14
0.769,0.765,2025-04-15
0.757,0.74,2025-04-16
0.736,0.747,2025-04-17
0.744,0.744,2025-04-18
0.744,0.75,2025-04-21
0.749,0.756,2025-04-22
0.783,0.784,2025-04-23
0.785,0.773,2025-04-24
0.782,0.783,2025-04-25
0.789,0.783,2025-04-28
0.784,0.775,2025-04-29
0.779,0.784,2025-04-30
0.802,0.818,2025-05-06
0.838,0.81,2025-05-07
0.803,0.815,2025-05-08
0.815,0.815,2025-05-09
0.83,0.825,2025-05-12
0.836,0.819,2025-05-13
0.822,0.835,2025-05-14
0.835,0.831,2025-05-15
0.818,0.822,2025-05-16
0.814,0.821,2025-05-19
0.823,0.834,2025-05-20
0.835,0.838,2025-05-21
0.833,0.826,2025-05-22
0.829,0.823,2025-05-23
0.824,0.804,2025-05-26
0.799,0.808,2025-05-27
0.811,0.807,2025-05-28
0.807,0.818,2025-05-29
0.809,0.8,2025-05-30
0.802,0.808,2025-06-03
0.807,0.817,2025-06-04
0.825,0.824,2025-06-05
0.828,0.823,2025-06-06
0.828,0.833,2025-06-09
0.835,0.83,2025-06-10
0.833,0.842,2025-06-11
0.836,0.826,2025-06-12
0.82,0.804,2025-06-13
0.803,0.815,2025-06-16
0.816,0.815,2025-06-17
0.811,0.804,2025-06-18
0.801,0.785,2025-06-19
0.785,0.786,2025-06-20
0.783,0.798,2025-06-23
0.801,0.816,2025-06-24
0.826,0.82,2025-06-25
0.815,0.81,2025-06-26
0.82,0.814,2025-06-27
0.814,0.814,2025-06-30
0.812,0.814,2025-07-01
0.818,0.812,2025-07-02
0.809,0.801,2025-07-03
0.796,0.795,2025-07-04
0.791,0.798,2025-07-07
0.798,0.808,2025-07-08
0.806,0.798,2025-07-09
0.796,0.798,2025-07-10
0.797,0.805,2025-07-11
0.801,0.803,2025-07-14
0.804,0.816,2025-07-15
0.827,0.822,2025-07-16
0.822,0.824,2025-07-17
0.832,0.83,2025-07-18
0.837,0.842,2025-07-21
0.842,0.842,2025-07-22
0.848,0.857,2025-07-23
0.855,0.862,2025-07-24
0.858,0.844,2025-07-25
0.848,0.848,2025-07-28
0.843,0.844,2025-07-29
0.838,0.831,2025-07-30
0.826,0.821,2025-07-31
0.82,0.821,2025-08-01
0.818,0.822,2025-08-04
0.822,0.823,2025-08-05
0.823,0.827,2025-08-06
0.827,0.832,2025-08-07
0.828,0.823,2025-08-08
0.824,0.824,2025-08-11
0.822,0.822,2025-08-12
0.829,0.847,2025-08-13
0.852,0.848,2025-08-14
0.841,0.84,2025-08-15
0.841,0.849,2025-08-18
0.847,0.848,2025-08-19
0.842,0.85,2025-08-20
0.847,0.84,2025-08-21
0.842,0.851,2025-08-22
0.863,0.88,2025-08-25
0.878,0.871,2025-08-26
0.872,0.855,2025-08-27
0.85,0.836,2025-08-28
0.837,0.84,2025-08-29
0.85,0.855,2025-09-01
0.855,0.852,2025-09-02
0.857,0.845,2025-09-03
0.848,0.835,2025-09-04
0.835,0.849,2025-09-05
0.847,0.857,2025-09-08
0.857,0.862,2025-09-09
0.867,0.867,2025-09-10
0.861,0.866,2025-09-11
0.876,0.874,2025-09-12
0.87,0.866,2025-09-15
0.871,0.878,2025-09-16
0.884,0.897,2025-09-17
0.895,0.879,2025-09-18
0.882,0.887,2025-09-19
0.885,0.882,2025-09-22
0.881,0.871,2025-09-23
0.868,0.887,2025-09-24
0.887,0.887,2025-09-25
0.881,0.882,2025-09-26
0.881,0.894,2025-09-29
0.899,0.899,2025-09-30
0.895,0.89,2025-10-09
0.885,0.875,2025-10-10
0.854,0.86,2025-10-13
0.869,0.85,2025-10-14
0.86,0.869,2025-10-15
0.869,0.867,2025-10-16
0.867,0.847,2025-10-17
0.861,0.865,2025-10-20
0.876,0.87,2025-10-21
0.867,0.86,2025-10-22
0.858,0.861,2025-10-23
0.866,0.863,2025-10-24
0.872,0.875,2025-10-27
0.875,0.858,2025-10-28
0.857,0.863,2025-10-29
0.863,0.852,2025-10-30
0.851,0.845,2025-10-31
0.845,0.844,2025-11-03
0.843,0.836,2025-11-04
0.83,0.833,2025-11-05
0.833,0.844,2025-11-06
0.843,0.833,2025-11-07
0.839,0.863,2025-11-10
0.865,0.856,2025-11-11
0.856,0.863,2025-11-12
0.86,0.871,2025-11-13
0.862,0.853,2025-11-14
0.85,0.846,2025-11-17
0.842,0.837,2025-11-18
0.839,0.836,2025-11-19
0.84,0.831,2025-11-20
0.822,0.818,2025-11-21
0.821,0.83,2025-11-24
0.838,0.83,2025-11-25
0.833,0.836,2025-11-26
0.837,0.832,2025-11-27
0.832,0.832,2025-11-28
0.832,0.836,2025-12-01
0.842,0.84,2025-12-02
0.835,0.828,2025-12-03
0.827,0.826,2025-12-04
0.824,0.828,2025-12-05
0.827,0.816,2025-12-08
0.819,0.804,2025-12-09
0.806,0.807,2025-12-10
0.81,0.803,2025-12-11
0.809,0.819,2025-12-12
0.818,0.817,2025-12-15
0.815,0.803,2025-12-16
0.8,0.813,2025-12-17
0.81,0.804,2025-12-18
0.808,0.811,2025-12-19
0.814,0.816,2025-12-22
0.817,0.818,2025-12-23
0.814,0.811,2025-12-24
0.81,0.811,2025-12-25
0.814,0.814,2025-12-26
0.814,0.801,2025-12-29
0.799,0.792,2025-12-30
0.792,0.781,2025-12-31
0.789,0.793,2026-01-05
0.794,0.801,2026-01-06
0.808,0.802,2026-01-07
0.799,0.798,2026-01-08
0.8,0.802,2026-01-09
0.803,0.807,2026-01-12
0.81,0.796,2026-01-13
0.797,0.808,2026-01-14
0.807,0.806,2026-01-15
0.807,0.801,2026-01-16
0.798,0.799,2026-01-19
0.801,0.813,2026-01-20
0.812,0.804,2026-01-21
0.807,0.816,2026-01-22
0.824,0.82,2026-01-23
0.823,0.814,2026-01-26
0.816,0.817,2026-01-27
