开盘,收盘,日期
5.787609,5.836624,2023-05-26
5.852962,5.829896,2023-05-29
5.827013,5.861612,2023-05-30
5.852962,5.854884,2023-05-31
5.856806,5.864495,2023-06-01
5.881794,5.914471,2023-06-02
5.905821,5.901977,2023-06-05
5.902938,5.792414,2023-06-06
5.796259,5.796259,2023-06-07
5.799142,5.783765,2023-06-08
5.795298,5.832779,2023-06-09
5.838546,5.850079,2023-06-12
5.850079,5.867378,2023-06-13
5.876028,5.874106,2023-06-14
5.881794,5.926004,2023-06-15
5.926965,5.96733,2023-06-16
5.977902,5.959642,2023-06-19
5.961564,5.956758,2023-06-20
5.950992,5.836624,2023-06-21
5.808753,5.739555,2023-06-26
5.740516,5.782804,2023-06-27
5.778959,5.796259,2023-06-28
5.783765,5.787609,2023-06-29
5.777037,5.857767,2023-06-30
5.866417,5.885639,2023-07-03
5.880833,5.899094,2023-07-04
5.893327,5.8693,2023-07-05
5.862573,5.835663,2023-07-06
5.833741,5.820286,2023-07-07
5.841429,5.840468,2023-07-10
5.852001,5.888522,2023-07-11
5.890444,5.829896,2023-07-12
5.852001,5.910627,2023-07-13
5.915432,5.887561,2023-07-14
5.880833,5.873145,2023-07-17
5.873145,5.864495,2023-07-18
5.856806,5.855845,2023-07-19
5.867378,5.792414,2023-07-20
5.790492,5.795298,2023-07-21
5.766465,5.785686,2023-07-24
5.833741,5.879872,2023-07-25
5.878911,5.8693,2023-07-26
5.874106,5.828935,2023-07-27
5.804908,5.917355,2023-07-28
5.926004,5.954836,2023-07-31
5.954836,5.959642,2023-08-01
5.955798,5.938498,2023-08-02
5.935615,5.958681,2023-08-03
5.987513,5.998085,2023-08-04
5.991357,5.958681,2023-08-07
5.94907,5.938498,2023-08-08
5.925043,5.898133,2023-08-09
5.898133,5.896211,2023-08-10
5.897172,5.77992,2023-08-11
5.737633,5.786648,2023-08-14
5.776076,5.754932,2023-08-15
5.733788,5.713606,2023-08-16
5.691501,5.748205,2023-08-17
5.742438,5.658824,2023-08-18
5.642486,5.584821,2023-08-21
5.603082,5.61077,2023-08-22
5.606926,5.514663,2023-08-23
5.518507,5.53004,2023-08-24
5.510819,5.464687,2023-08-25
5.755893,5.525235,2023-08-28
5.518507,5.64537,2023-08-29
5.64537,5.64633,2023-08-30
5.640564,5.618459,2023-08-31
5.630953,5.624226,2023-09-01
5.652097,5.704956,2023-09-04
5.696307,5.66363,2023-09-05
5.647292,5.661707,2023-09-06
5.661707,5.5829,2023-09-07
5.569444,5.580977,2023-09-08
5.587705,5.64537,2023-09-11
5.64537,5.647292,2023-09-12
5.64633,5.590588,2023-09-13
5.586744,5.585783,2023-09-14
5.594432,5.586744,2023-09-15
5.57425,5.598277,2023-09-18
5.590588,5.57425,2023-09-19
5.55695,5.534845,2023-09-20
5.522351,5.490636,2023-09-21
5.481025,5.584821,2023-09-22
5.57425,5.553106,2023-09-25
5.547339,5.534845,2023-09-26
5.533885,5.558872,2023-09-27
5.564639,5.566561,2023-09-28
5.564639,5.535807,2023-10-09
5.541573,5.508896,2023-10-10
5.531001,5.504091,2023-10-11
5.531962,5.545417,2023-10-12
5.522351,5.516585,2023-10-13
5.516585,5.461803,2023-10-16
5.468531,5.472375,2023-10-17
5.462765,5.407022,2023-10-18
5.386839,5.344552,2023-10-19
5.32533,5.308031,2023-10-20
5.294576,5.166753,2023-10-23
5.185013,5.228262,2023-10-24
5.268627,5.254211,2023-10-25
5.234028,5.277277,2023-10-26
5.257094,5.377229,2023-10-27
5.358007,5.420477,2023-10-30
5.418555,5.407983,2023-10-31
5.432971,5.39645,2023-11-01
5.401256,5.347435,2023-11-02
5.348396,5.386839,2023-11-03
5.420477,5.478142,2023-11-06
5.465648,5.486792,2023-11-07
5.478142,5.482947,2023-11-08
5.478142,5.471414,2023-11-09
5.45892,5.452193,2023-11-10
5.45892,5.481986,2023-11-13
5.481986,5.505052,2023-11-14
5.5483,5.540612,2023-11-15
5.528118,5.484869,2023-11-16
5.46757,5.50313,2023-11-17
5.506013,5.533885,2023-11-20
5.544456,5.517546,2023-11-21
5.499286,5.447388,2023-11-22
5.44066,5.496402,2023-11-23
5.497363,5.452193,2023-11-24
5.437777,5.438738,2023-11-27
5.435854,5.463726,2023-11-28
5.45892,5.435854,2023-11-29
5.434894,5.417594,2023-11-30
5.411828,5.443543,2023-12-01
5.446426,5.43201,2023-12-04
5.420477,5.348396,2023-12-05
5.341669,5.35993,2023-12-06
5.35128,5.364735,2023-12-07
5.362813,5.376267,2023-12-08
5.352241,5.435854,2023-12-11
5.430088,5.445465,2023-12-12
5.436816,5.388762,2023-12-13
5.407022,5.370501,2023-12-14
5.382034,5.328214,2023-12-15
5.305148,5.269588,2023-12-18
5.269588,5.260938,2023-12-19
5.268627,5.201352,2023-12-20
5.180208,5.214807,2023-12-21
5.210001,5.19943,2023-12-22
5.197507,5.192702,2023-12-25
5.189819,5.147531,2023-12-26
5.150414,5.162909,2023-12-27
5.161947,5.261899,2023-12-28
5.264783,5.304187,2023-12-29
5.308992,5.283043,2024-01-02
5.276315,5.276315,2024-01-03
5.277277,5.234028,2024-01-04
5.22634,5.166753,2024-01-05
5.152337,5.045657,2024-01-08
5.047579,5.05719,2024-01-09
5.03989,5.044696,2024-01-10
5.036046,5.105244,2024-01-11
5.088906,5.086022,2024-01-12
5.069684,5.073528,2024-01-15
5.061034,5.068723,2024-01-16
5.049501,4.940899,2024-01-17
4.936094,4.945705,2024-01-18
4.919756,4.907262,2024-01-19
4.889962,4.680448,2024-01-22
4.655459,4.755412,2024-01-23
4.758295,4.822687,2024-01-24
4.822687,4.964926,2024-01-25
4.944744,4.910145,2024-01-26
4.915911,4.817882,2024-01-29
4.79866,4.719851,2024-01-30
4.70928,4.596834,2024-01-31
4.570885,4.579534,2024-02-01
4.578573,4.456517,2024-02-02
4.440178,4.358487,2024-02-05
4.30851,4.721774,2024-02-06
4.748684,5.02163,2024-02-07
5.090827,5.044696,2024-02-08
5.093711,5.01202,2024-02-19
4.984148,5.01202,2024-02-20
4.979343,5.009136,2024-02-21
5.009136,5.052384,2024-02-22
5.054307,5.07545,2024-02-23
5.064878,5.06584,2024-02-26
5.055268,5.187896,2024-02-27
5.188858,5.054307,2024-02-28
5.037007,5.219612,2024-02-29
5.211923,5.254211,2024-03-01
5.248445,5.252289,2024-03-04
5.222495,5.22634,2024-03-05
5.218651,5.221534,2024-03-06
5.220573,5.154259,2024-03-07
5.160986,5.222495,2024-03-08
5.220573,5.320525,2024-03-11
5.319564,5.290732,2024-03-12
5.291693,5.283043,2024-03-13
5.274394,5.260938,2024-03-14
5.250366,5.333019,2024-03-15
5.335903,5.401256,2024-03-18
5.391645,5.344552,2024-03-19
5.345513,5.358007,2024-03-20
5.370501,5.332058,2024-03-21
5.331097,5.252289,2024-03-22
5.246522,5.174441,2024-03-25
5.176364,5.151376,2024-03-26
5.149453,5.032202,2024-03-27
5.035085,5.096594,2024-03-28
5.088906,5.161947,2024-03-29
5.177325,5.270549,2024-04-01
5.269588,5.249405,2024-04-02
5.243639,5.246522,2024-04-03
5.237872,5.169636,2024-04-08
5.164831,5.212884,2024-04-09
5.210001,5.152337,2024-04-10
5.12831,5.176364,2024-04-11
5.176364,5.148492,2024-04-12
5.141765,5.216729,2024-04-15
5.185974,5.07449,2024-04-16
5.082178,5.210001,2024-04-17
5.19943,5.219612,2024-04-18
5.202313,5.184052,2024-04-19
5.176364,5.140804,2024-04-22
5.139843,5.081217,2024-04-23
5.089867,5.140804,2024-04-24
5.122543,5.133115,2024-04-25
5.138882,5.248445,2024-04-26
5.256133,5.350318,2024-04-29
5.348396,5.313797,2024-04-30
5.382034,5.395489,2024-05-06
5.391645,5.394528,2024-05-07
5.391645,5.326292,2024-05-08
5.323409,5.423361,2024-05-09
5.427205,5.404139,2024-05-10
5.368579,5.376267,2024-05-13
5.375307,5.370501,2024-05-14
5.370501,5.323409,2024-05-15
5.338786,5.29842,2024-05-16
5.310715,5.374182,2024-05-17
5.377111,5.393711,2024-05-20
5.376135,5.354654,2024-05-21
5.349771,5.348795,2024-05-22
5.336102,5.256036,2024-05-23
5.234555,5.205262,2024-05-24
5.218932,5.256036,2024-05-27
5.250177,5.210145,2024-05-28
5.204286,5.220885,2024-05-29
5.220885,5.210145,2024-05-30
5.220885,5.209168,2024-05-31
5.20331,5.169135,2024-06-03
5.164253,5.23846,2024-06-04
5.23846,5.181828,2024-06-05
5.198427,5.144725,2024-06-06
5.166206,5.120314,2024-06-07
5.103715,5.132031,2024-06-11
5.121291,5.146677,2024-06-12
5.154489,5.120314,2024-06-13
5.111527,5.144725,2024-06-14
5.123244,5.127149,2024-06-17
5.131055,5.153512,2024-06-18
5.1623,5.100786,2024-06-19
5.095904,5.024626,2024-06-20
5.017791,5.033414,2024-06-21
5.018767,4.927961,2024-06-24
4.93089,4.884998,2024-06-25
4.874258,4.952371,2024-06-26
4.933819,4.870352,2024-06-27
4.860589,4.878163,2024-06-28
4.878163,4.935772,2024-07-01
4.932843,4.890857,2024-07-02
4.884998,4.848871,2024-07-03
4.862541,4.779546,2024-07-04
4.774664,4.81372,2024-07-05
4.799074,4.733654,2024-07-08
4.725843,4.819579,2024-07-09
4.809815,4.792239,2024-07-10
4.846919,4.888904,2024-07-11
4.881093,4.867423,2024-07-12
4.852777,4.832272,2024-07-15
4.822508,4.848871,2024-07-16
4.844965,4.814697,2024-07-17
4.801027,4.837154,2024-07-18
4.811768,4.829343,2024-07-19
4.831296,4.817626,2024-07-22
4.814697,4.680928,2024-07-23
4.67507,4.625272,2024-07-24
4.612579,4.619414,2024-07-25
4.621367,4.692645,2024-07-26
4.687763,4.663352,2024-07-29
4.654565,4.659447,2024-07-30
4.659447,4.857659,2024-07-31
4.857659,4.81372,2024-08-01
4.77857,4.749277,2024-08-02
4.725843,4.657494,2024-08-05
4.705338,4.707292,2024-08-06
4.704362,4.709244,2024-08-07
4.697527,4.719008,2024-08-08
4.743418,4.678975,2024-08-09
4.677022,4.680928,2024-08-12
4.680928,4.690692,2024-08-13
4.692645,4.625272,2024-08-14
4.612579,4.6614,2024-08-15
4.659447,4.63406,2024-08-16
4.629179,4.641872,2024-08-19
4.649683,4.561806,2024-08-20
4.556923,4.553018,2024-08-21
4.554971,4.498339,2024-08-22
4.494433,4.499315,2024-08-23
4.503221,4.504197,2024-08-26
4.488575,4.459282,2024-08-27
4.458306,4.460258,2024-08-28
4.448542,4.522749,2024-08-29
4.518843,4.600862,2024-08-30
4.589145,4.508103,2024-09-02
4.507127,4.555947,2024-09-03
4.53056,4.54423,2024-09-04
4.569617,4.564735,2024-09-05
4.579381,4.502244,2024-09-06
4.491504,4.470023,2024-09-09
4.47881,4.46807,2024-09-10
4.448542,4.479787,2024-09-11
4.487598,4.462212,2024-09-12
4.466117,4.415343,2024-09-13
4.420226,4.42999,2024-09-18
4.438777,4.491504,2024-09-19
4.476858,4.460258,2024-09-20
4.451471,4.459282,2024-09-23
4.511032,4.666282,2024-09-24
4.735607,4.69948,2024-09-25
4.681905,4.94163,2024-09-26
5.021697,5.363441,2024-09-27
5.65246,5.853601,2024-09-30
6.439449,6.098681,2024-10-08
5.898516,5.724714,2024-10-09
5.731549,5.65246,2024-10-10
5.596804,5.424956,2024-10-11
5.438625,5.558724,2024-10-14
5.521621,5.420074,2024-10-15
5.367347,5.415191,2024-10-16
5.444484,5.372229,2024-10-17
5.375158,5.601686,2024-10-18
5.625121,5.656366,2024-10-21
5.643672,5.708116,2024-10-22
5.708116,5.730573,2024-10-23
5.700304,5.680776,2024-10-24
5.69054,5.767677,2024-10-25
5.760842,5.834073,2024-10-28
5.848719,5.776464,2024-10-29
5.759866,5.79404,2024-10-30
5.786229,5.858483,2024-10-31
5.849696,5.805757,2024-11-01
5.805757,5.890705,2024-11-04
5.891681,6.069389,2024-11-05
6.073294,6.076223,2024-11-06
6.044002,6.193393,2024-11-07
6.250025,6.176795,2024-11-08
6.137737,6.280294,2024-11-11
6.288105,6.221709,2024-11-12
6.184606,6.203157,2024-11-13
6.193393,6.035214,2024-11-14
6.023497,5.878988,2024-11-15
5.887776,5.791111,2024-11-18
5.79404,5.881917,2024-11-19
5.868248,5.941478,2024-11-20
5.930738,5.936596,2024-11-21
5.924879,5.702257,2024-11-22
5.716903,5.687611,2024-11-25
5.672965,5.648554,2024-11-26
5.645625,5.756936,2024-11-27
5.750101,5.719832,2024-11-28
5.714951,5.803804,2024-11-29
5.805757,5.893634,2024-12-02
5.895587,5.88387,2024-12-03
5.878012,5.839931,2024-12-04
5.824309,5.856531,2024-12-05
5.854578,5.932691,2024-12-06
5.931714,5.900469,2024-12-09
6.131879,5.951242,2024-12-10
5.937572,5.996157,2024-12-11
5.995181,6.050837,2024-12-12
5.993228,5.955148,2024-12-13
5.946361,5.863365,2024-12-16
5.859459,5.800875,2024-12-17
5.814545,5.837979,2024-12-18
5.791111,5.855554,2024-12-19
5.84579,5.867271,2024-12-20
5.868248,5.775488,2024-12-23
5.776464,5.840908,2024-12-24
5.841884,5.792087,2024-12-25
5.792087,5.836026,2024-12-26
5.826262,5.849696,2024-12-27
5.846766,5.847743,2024-12-30
5.847743,5.673941,2024-12-31
5.670035,5.504045,2025-01-02
5.499163,5.392734,2025-01-03
5.384923,5.380041,2025-01-06
5.381017,5.436672,2025-01-07
5.419097,5.414215,2025-01-08
5.394687,5.410309,2025-01-09
5.406404,5.330244,2025-01-10
5.283375,5.339031,2025-01-13
5.351724,5.521621,2025-01-14
5.511856,5.477682,2025-01-15
5.500924,5.495961,2025-01-16
5.469161,5.539634,2025-01-17
5.573382,5.566434,2025-01-20
5.588272,5.586286,2025-01-21
5.569412,5.565442,2025-01-22
5.608123,5.542613,2025-01-23
5.527723,5.610108,2025-01-24
5.617056,5.543605,2025-01-27
5.596212,5.566434,2025-02-05
5.556509,5.697456,2025-02-06
5.701427,5.787781,2025-02-07
5.799693,5.838404,2025-02-10
5.837411,5.815574,2025-02-11
5.795722,5.892003,2025-02-12
5.890018,5.863218,2025-02-13
5.847337,5.908877,2025-02-14
5.928729,5.899944,2025-02-17
5.879099,5.800685,2025-02-18
5.789767,5.892996,2025-02-19
5.891011,5.907885,2025-02-20
5.922773,6.009129,2025-02-21
6.003173,5.991262,2025-02-24
5.942626,5.928729,2025-02-25
5.942626,6.000196,2025-02-26
5.989277,5.984314,2025-02-27
5.946596,5.823515,2025-02-28
5.823515,5.83344,2025-03-03
5.795722,5.885055,2025-03-04
5.888033,5.899944,2025-03-05
5.925751,5.99424,2025-03-06
5.976373,5.968432,2025-03-07
5.96347,5.961484,2025-03-10
5.901929,5.991262,2025-03-11
6.004166,5.995233,2025-03-12
5.985307,5.944611,2025-03-13
5.947588,6.052803,2025-03-14
6.064714,6.054788,2025-03-17
6.066699,6.080595,2025-03-18
6.069676,6.056773,2025-03-19
6.053795,6.015084,2025-03-20
5.988285,5.923766,2025-03-21
5.925751,5.916818,2025-03-24
5.912848,5.896966,2025-03-25
5.889026,5.896966,2025-03-26
5.892996,5.911855,2025-03-27
5.908877,5.865203,2025-03-28
5.837411,5.810611,2025-03-31
5.820537,5.842374,2025-04-01
5.835426,5.849322,2025-04-02
5.801678,5.7987,2025-04-03
5.578345,5.240866,2025-04-07
5.272628,5.273621,2025-04-08
5.216051,5.387769,2025-04-09
5.462213,5.493975,2025-04-10
5.469161,5.531694,2025-04-11
5.573382,5.575368,2025-04-14
5.573382,5.552538,2025-04-15
5.516805,5.503901,2025-04-16
5.483057,5.506879,2025-04-17
5.498939,5.508864,2025-04-18
5.502909,5.590257,2025-04-21
5.577353,5.575368,2025-04-22
5.597205,5.586286,2025-04-23
5.586286,5.563457,2025-04-24
5.56842,5.579338,2025-04-25
5.578345,5.553531,2025-04-28
5.528716,5.556509,2025-04-29
5.556509,5.584301,2025-04-30
5.613086,5.690508,2025-05-06
5.755026,5.700434,2025-05-07
5.686538,5.724256,2025-05-08
5.717308,5.677604,2025-05-09
5.702419,5.749071,2025-05-12
5.781826,5.735174,2025-05-13
5.732197,5.755026,2025-05-14
5.738153,5.678597,2025-05-15
5.663708,5.668671,2025-05-16
5.667678,5.682567,2025-05-19
5.685545,5.706389,2025-05-20
5.696463,5.713337,2025-05-21
5.690508,5.668671,2025-05-22
5.664701,5.620034,2025-05-23
5.615071,5.628967,2025-05-26
5.62996,5.615071,2025-05-27
5.615071,5.605145,2025-05-28
5.608123,5.684553,2025-05-29
5.667678,5.651797,2025-05-30
5.637901,5.66073,2025-06-03
5.661723,5.706389,2025-06-04
5.713337,5.74113,2025-06-05
5.740138,5.742122,2025-06-06
5.752048,5.781826,2025-06-09
5.781826,5.734182,2025-06-10
5.734182,5.770908,2025-06-11
5.765944,5.781826,2025-06-12
5.770908,5.733189,2025-06-13
5.712345,5.754034,2025-06-16
5.758996,5.742122,2025-06-17
5.743115,5.733189,2025-06-18
5.720285,5.675619,2025-06-19
5.670656,5.636908,2025-06-20
5.62599,5.669663,2025-06-23
5.680582,5.760982,2025-06-24
5.768922,5.869174,2025-06-25
5.861233,5.844359,2025-06-26
5.850315,5.866196,2025-06-27
5.873144,5.918803,2025-06-30
5.9059,5.937662,2025-07-01
5.916818,5.902922,2025-07-02
5.902922,5.926744,2025-07-03
5.91384,5.918803,2025-07-04
5.912848,5.906892,2025-07-07
5.906892,5.9863,2025-07-08
5.987292,5.960492,2025-07-09
5.960492,5.993248,2025-07-10
5.99027,6.044862,2025-07-11
6.042877,6.033944,2025-07-14
6.02104,6.031959,2025-07-15
6.02898,6.030966,2025-07-16
6.029973,6.100447,2025-07-17
6.102432,6.119306,2025-07-18
6.125262,6.179854,2025-07-21
6.182832,6.245365,2025-07-22
6.248343,6.223528,2025-07-23
6.211617,6.315838,2025-07-24
6.319809,6.317823,2025-07-25
6.317823,6.343631,2025-07-28
6.32775,6.383335,2025-07-29
6.360505,6.341646,2025-07-30
6.314846,6.250328,2025-07-31
6.233454,6.240402,2025-08-01
6.212609,6.288046,2025-08-04
6.291024,6.328742,2025-08-05
6.298965,6.380357,2025-08-06
6.380357,6.360505,2025-08-07
6.33172,6.349586,2025-08-08
6.355542,6.41609,2025-08-11
6.418075,6.448845,2025-08-12
6.457778,6.533215,2025-08-13
6.512371,6.465719,2025-08-14
6.452816,6.608652,2025-08-15
6.63843,6.697985,2025-08-18
6.697985,6.683096,2025-08-19
6.664237,6.773421,2025-08-20
6.785333,6.735703,2025-08-21
6.734711,6.863747,2025-08-22
6.910398,6.984843,2025-08-25
6.958043,6.995761,2025-08-26
6.993776,6.901465,2025-08-27
6.901465,7.051346,2025-08-28
7.04142,7.088072,2025-08-29
7.107924,7.15259,2025-09-01
7.12182,7.002709,2025-09-02
7.009657,6.888562,2025-09-03
6.894517,6.728755,2025-09-04
6.728755,6.959036,2025-09-05
6.959036,7.020576,2025-09-08
6.998739,6.954073,2025-09-09
6.942162,6.951095,2025-09-10
6.948117,7.170457,2025-09-11
7.173435,7.188323,2025-09-12
7.198249,7.172442,2025-09-15
7.174428,7.228027,2025-09-16
7.212145,7.302471,2025-09-17
7.297508,7.237953,2025-09-18
7.225049,7.207183,2025-09-19
7.205197,7.26376,2025-09-22
7.26376,7.223064,2025-09-23
7.178398,7.376915,2025-09-24
7.37493,7.385849,2025-09-25
7.346145,7.281627,2025-09-26
7.280634,7.406693,2025-09-29
7.407685,7.463271,2025-09-30
7.497018,7.592307,2025-10-09
7.554589,7.449374,2025-10-10
7.235968,7.413641,2025-10-13
7.454337,7.234975,2025-10-14
7.233983,7.338204,2025-10-15
7.265746,7.281627,2025-10-16
7.26376,7.061272,2025-10-17
7.120827,7.106931,2025-10-20
7.128768,7.226042,2025-10-21
7.196264,7.170457,2025-10-22
7.14862,7.195271,2025-10-23
7.220087,7.314382,2025-10-24
7.377908,7.422575,2025-10-27
7.412648,7.385849,2025-10-28
7.396767,7.537714,2025-10-29
7.529774,7.441434,2025-10-30
7.438456,7.380886,2025-10-31
7.371953,7.383863,2025-11-03
7.365004,7.258798,2025-11-04
7.146635,7.275671,2025-11-05
7.280634,7.395775,2025-11-06
7.365004,7.384856,2025-11-07
7.419597,7.392797,2025-11-10
7.412648,7.339197,2025-11-11
7.31339,7.301478,2025-11-12
7.282619,7.409671,2025-11-13
7.34813,7.283612,2025-11-14
7.279642,7.281627,2025-11-17
7.255819,7.208175,2025-11-18
7.198249,7.173435,2025-11-19
7.216116,7.116857,2025-11-20
7.045391,6.870695,2025-11-21
6.908414,6.918339,2025-11-24
6.963998,7.001717,2025-11-25
7.002709,7.012635,2025-11-26
7.012635,6.997747,2025-11-27
6.995761,7.082117,2025-11-28
7.09899,7.14862,2025-12-01
7.100976,7.088072,2025-12-02
7.092042,7.050354,2025-12-03
7.047376,7.072191,2025-12-04
7.069213,7.162516,2025-12-05
7.184353,7.224057,2025-12-08
7.20222,7.170457,2025-12-09
7.171449,7.209168,2025-12-10
7.221079,7.147627,2025-12-11
7.163509,7.231005,2025-12-12
7.196264,7.182368,2025-12-15
7.166486,7.073183,2025-12-16
7.067228,7.205197,2025-12-17
7.171449,7.16748,2025-12-18
7.184353,7.231997,2025-12-19
7.265746,7.31339,2025-12-22
7.309419,7.319345,2025-12-23
7.318353,7.414633,2025-12-24
7.413641,7.478159,2025-12-25
7.488085,7.523818,2025-12-26
7.522826,7.492055,2025-12-29
7.456322,7.524811,2025-12-30
7.540692,7.531759,2025-12-31
7.585359,7.734247,2026-01-05
7.73921,7.901994,2026-01-06
7.909935,7.939713,2026-01-07
7.914898,7.964528,2026-01-08
7.964528,8.155104,2026-01-09
8.208705,8.353622,2026-01-12
8.374467,8.244437,2026-01-13
8.246422,8.302999,2026-01-14
8.238482,8.277192,2026-01-15
8.318,8.295,2026-01-16
8.27,8.348,2026-01-19
8.356,8.324,2026-01-20
8.282,8.432,2026-01-21
8.46,8.469,2026-01-22
8.505,8.719,2026-01-23
8.763,8.564,2026-01-26
8.542,8.619,2026-01-27
