开盘,收盘,日期
4.504675,4.497293,2023-05-26
4.500457,4.501512,2023-05-29
4.499402,4.4878,2023-05-30
4.529989,4.548974,2023-05-31
4.560575,4.552137,2023-06-01
4.572177,4.563739,2023-06-02
4.493074,4.511003,2023-06-05
4.5437,4.551083,2023-06-06
4.556356,4.548974,2023-06-07
4.527879,4.522605,2023-06-08
4.555301,4.565849,2023-06-09
4.556356,4.567958,2023-06-12
4.571122,4.581669,2023-06-13
4.553192,4.553192,2023-06-14
4.540535,4.52577,2023-06-15
4.547918,4.56163,2023-06-16
4.557411,4.557411,2023-06-19
4.555301,4.55952,2023-06-20
4.5437,4.542645,2023-06-21
4.539481,4.541591,2023-06-26
4.546864,4.540535,2023-06-27
4.522605,4.522605,2023-06-28
4.52366,4.533153,2023-06-29
4.540535,4.541591,2023-06-30
4.552137,4.546864,2023-07-03
4.548974,4.551083,2023-07-04
4.555301,4.554247,2023-07-05
4.555301,4.553192,2023-07-06
4.541591,4.545809,2023-07-07
4.556356,4.55952,2023-07-10
4.564794,4.560575,2023-07-11
4.562685,4.56163,2023-07-12
4.592216,4.599599,2023-07-13
4.589052,4.576396,2023-07-14
4.583779,4.594326,2023-07-17
4.601709,4.612256,2023-07-18
4.656554,4.66921,2023-07-19
4.670265,4.661828,2023-07-20
4.639678,4.642843,2023-07-21
4.637569,4.63335,2023-07-24
4.624913,4.612256,2023-07-25
4.617529,4.630186,2023-07-26
4.634405,4.638624,2023-07-27
4.608037,4.59749,2023-07-28
4.608037,4.602764,2023-07-31
4.616475,4.619639,2023-08-01
4.612256,4.61542,2023-08-02
4.601709,4.596435,2023-08-03
4.587997,4.590107,2023-08-04
4.605928,4.600654,2023-08-07
4.600654,4.603818,2023-08-08
4.598545,4.600654,2023-08-09
4.594326,4.583779,2023-08-10
4.587997,4.602764,2023-08-11
4.602764,4.613311,2023-08-14
4.613311,4.611201,2023-08-15
4.619639,4.621748,2023-08-16
4.614366,4.618585,2023-08-17
4.606983,4.610147,2023-08-18
4.611201,4.629131,2023-08-21
4.624913,4.622803,2023-08-22
4.630186,4.649171,2023-08-23
4.661828,4.654445,2023-08-24
4.649171,4.638624,2023-08-25
4.635459,4.640733,2023-08-28
4.65128,4.654445,2023-08-29
4.667101,4.668156,2023-08-30
4.679758,4.681867,2023-08-31
4.668156,4.678703,2023-09-01
4.682922,4.699797,2023-09-04
4.696633,4.70507,2023-09-05
4.700851,4.699797,2023-09-06
4.700851,4.697688,2023-09-07
4.72722,4.724056,2023-09-08
4.728274,4.734602,2023-09-11
4.734602,4.744095,2023-09-12
4.750423,4.752533,2023-09-13
4.76308,4.796831,2023-09-14
4.829527,4.758861,2023-09-15
4.743041,4.720891,2023-09-18
4.735657,4.76097,2023-09-19
4.775736,4.789447,2023-09-20
4.79894,4.775736,2023-09-21
4.777846,4.76097,2023-09-22
4.762025,4.791557,2023-09-25
4.785229,4.776791,2023-09-26
4.770463,4.704016,2023-09-27
4.652335,4.632296,2023-09-28
4.611201,4.59749,2023-10-09
4.601709,4.533153,2023-10-10
4.536317,4.537372,2023-10-11
4.547918,4.577451,2023-10-12
4.573232,4.600654,2023-10-13
4.67132,4.654445,2023-10-16
4.66921,4.672374,2023-10-17
4.692414,4.715618,2023-10-18
4.747259,4.743041,2023-10-19
4.790502,4.799995,2023-10-20
4.776791,4.773627,2023-10-23
4.770463,4.771518,2023-10-24
4.765189,4.756752,2023-10-25
4.783119,4.785229,2023-10-26
4.786283,4.795776,2023-10-27
4.830581,4.805269,2023-10-30
4.814761,4.818979,2023-10-31
4.804214,4.802104,2023-11-01
4.813706,4.811596,2023-11-02
4.804214,4.810542,2023-11-03
4.807378,4.787338,2023-11-06
4.777846,4.766244,2023-11-07
4.758861,4.750423,2023-11-08
4.728274,4.718782,2023-11-09
4.740931,4.750423,2023-11-10
4.724056,4.733548,2023-11-13
4.747259,4.749368,2023-11-14
4.76308,4.771518,2023-11-15
4.765189,4.757806,2023-11-16
4.777846,4.770463,2023-11-17
4.747259,4.717727,2023-11-20
4.70718,4.712453,2023-11-21
4.717727,4.697688,2023-11-22
4.694524,4.688195,2023-11-23
4.68925,4.692414,2023-11-24
4.723001,4.743041,2023-11-27
4.753587,4.758861,2023-11-28
4.795776,4.793666,2023-11-29
4.797885,4.785229,2023-11-30
4.785229,4.778901,2023-12-01
4.867496,4.843238,2023-12-04
4.785229,4.778901,2023-12-05
4.768353,4.772573,2023-12-06
4.78101,4.783119,2023-12-07
4.783119,4.791557,2023-12-08
4.752533,4.754642,2023-12-11
4.733548,4.732493,2023-12-12
4.730384,4.724056,2023-12-13
4.788393,4.796831,2023-12-14
4.793666,4.790502,2023-12-15
4.78101,4.774682,2023-12-18
4.783119,4.787338,2023-12-19
4.794721,4.803159,2023-12-20
4.789447,4.803159,2023-12-21
4.826363,4.830581,2023-12-22
4.830581,4.8348,2023-12-25
4.835855,4.847457,2023-12-26
4.849566,4.863277,2023-12-27
4.885427,4.861168,2023-12-28
4.831636,4.845347,2023-12-29
4.843238,4.866441,2024-01-02
4.855895,4.864332,2024-01-03
4.835855,4.849566,2024-01-04
4.864332,4.863277,2024-01-05
4.867496,4.853786,2024-01-08
4.85273,4.848512,2024-01-09
4.848512,4.830581,2024-01-10
4.830581,4.833746,2024-01-11
4.837964,4.843238,2024-01-12
4.856949,4.874879,2024-01-15
4.874879,4.875934,2024-01-16
4.859058,4.835855,2024-01-17
4.820035,4.820035,2024-01-18
4.837964,4.848512,2024-01-19
4.848512,4.825308,2024-01-22
4.824253,4.830581,2024-01-23
4.830581,4.827417,2024-01-24
4.818979,4.803159,2024-01-25
4.822144,4.824253,2024-01-26
4.833746,4.8348,2024-01-29
4.841129,4.848512,2024-01-30
4.850621,4.851676,2024-01-31
4.851676,4.867496,2024-02-01
4.871715,4.878044,2024-02-02
4.868551,4.844293,2024-02-05
4.840074,4.8348,2024-02-06
4.844293,4.844293,2024-02-07
4.85273,4.863277,2024-02-08
4.83691,4.839019,2024-02-19
4.837964,4.839019,2024-02-20
4.845347,4.842183,2024-02-21
4.841129,4.839019,2024-02-22
4.840074,4.829527,2024-02-23
4.845347,4.851676,2024-02-26
4.851676,4.847457,2024-02-27
4.844293,4.845347,2024-02-28
4.848512,4.848512,2024-02-29
4.862223,4.867496,2024-03-01
4.930779,4.927615,2024-03-04
4.985624,4.996171,2024-03-05
5.009882,5.028867,2024-03-06
5.051016,5.091095,2024-03-07
5.094259,5.093204,2024-03-08
5.122736,5.109025,2024-03-11
5.111135,5.088985,2024-03-12
5.070001,5.077384,2024-03-13
5.099533,5.088985,2024-03-14
5.088985,5.107971,2024-03-15
5.082657,5.067892,2024-03-18
5.086876,5.080548,2024-03-19
5.087931,5.088985,2024-03-20
5.182855,5.194457,2024-03-21
5.153324,5.160707,2024-03-22
5.175472,5.168089,2024-03-25
5.177582,5.179691,2024-03-26
5.189184,5.211332,2024-03-27
5.220825,5.244029,2024-03-28
5.316803,5.348445,2024-03-29
5.387469,5.382196,2024-04-01
5.36743,5.384305,2024-04-02
5.434931,5.458135,2024-04-03
5.517199,5.596303,2024-04-08
5.616342,5.601576,2024-04-09
5.610013,5.625834,2024-04-10
5.605795,5.58681,2024-04-11
5.688063,5.736579,2024-04-12
5.6406,5.650093,2024-04-15
5.707047,5.688063,2024-04-16
5.709157,5.6965,2024-04-17
5.657475,5.663804,2024-04-18
5.6965,5.705992,2024-04-19
5.683844,5.596303,2024-04-22
5.555169,5.458135,2024-04-23
5.51087,5.514035,2024-04-24
5.507707,5.51509,2024-04-25
5.517199,5.559387,2024-04-26
5.524582,5.524582,2024-04-29
5.524582,5.51298,2024-04-30
5.449697,5.482393,2024-05-06
5.506652,5.49505,2024-05-07
5.486612,5.497159,2024-05-08
5.484503,5.479229,2024-05-09
5.559387,5.598412,2024-05-10
5.573099,5.565716,2024-05-13
5.554114,5.560442,2024-05-14
5.592083,5.601576,2024-05-15
5.674351,5.656421,2024-05-16
5.635327,5.652202,2024-05-17
5.764002,5.789315,2024-05-20
5.790369,5.719704,2024-05-21
5.737634,5.730251,2024-05-22
5.611069,5.598412,2024-05-23
5.53091,5.546731,2024-05-24
5.549895,5.57099,2024-05-27
5.598412,5.565716,2024-05-28
5.600521,5.60474,2024-05-29
5.57099,5.543567,2024-05-30
5.576263,5.573099,2024-05-31
5.544621,5.521418,2024-06-03
5.57099,5.579427,2024-06-04
5.529856,5.553059,2024-06-05
5.674351,5.631108,2024-06-06
5.647983,5.632163,2024-06-07
5.478174,5.461299,2024-06-11
5.479229,5.496105,2024-06-12
5.49505,5.492941,2024-06-13
5.480284,5.499269,2024-06-14
5.53302,5.509816,2024-06-17
5.514035,5.51509,2024-06-18
5.527746,5.535129,2024-06-19
5.541458,5.585755,2024-06-20
5.620561,5.611069,2024-06-21
5.527746,5.517199,2024-06-24
5.526691,5.531965,2024-06-25
5.511925,5.500324,2024-06-26
5.463408,5.469737,2024-06-27
5.511925,5.527746,2024-06-28
5.527746,5.529856,2024-07-01
5.545676,5.538293,2024-07-02
5.544621,5.573099,2024-07-03
5.611069,5.599466,2024-07-04
5.599466,5.612123,2024-07-05
5.663804,5.617397,2024-07-08
5.600521,5.596303,2024-07-09
5.607904,5.633217,2024-07-10
5.6406,5.654312,2024-07-11
5.697555,5.683844,2024-07-12
5.691226,5.679625,2024-07-15
5.719704,5.746071,2024-07-16
5.837831,5.813573,2024-07-17
5.790369,5.812519,2024-07-18
5.690172,5.653257,2024-07-19
5.65853,5.659585,2024-07-22
5.664858,5.626889,2024-07-23
5.661695,5.700719,2024-07-24
5.625834,5.561497,2024-07-25
5.546731,5.583646,2024-07-26
5.630053,5.623724,2024-07-29
5.611069,5.626889,2024-07-30
5.641655,5.673296,2024-07-31
5.737634,5.719704,2024-08-01
5.713375,5.745017,2024-08-02
5.635327,5.595247,2024-08-05
5.595247,5.561497,2024-08-06
5.552004,5.583646,2024-08-07
5.578372,5.581536,2024-08-08
5.6406,5.635327,2024-08-09
5.646929,5.675406,2024-08-12
5.712321,5.71443,2024-08-13
5.711266,5.695446,2024-08-14
5.668023,5.680679,2024-08-15
5.702828,5.692281,2024-08-16
5.747126,5.753454,2024-08-19
5.7524,5.7524,2024-08-20
5.757673,5.778768,2024-08-21
5.774549,5.765057,2024-08-22
5.746071,5.747126,2024-08-23
5.765057,5.775603,2024-08-26
5.772439,5.775603,2024-08-27
5.78826,5.769275,2024-08-28
5.779822,5.774549,2024-08-29
5.774549,5.766111,2024-08-30
5.753454,5.728142,2024-09-02
5.724977,5.741852,2024-09-03
5.726032,5.702828,2024-09-04
5.719704,5.739743,2024-09-05
5.753454,5.759783,2024-09-06
5.748181,5.718649,2024-09-09
5.75029,5.756619,2024-09-10
5.776659,5.785096,2024-09-11
5.774549,5.775603,2024-09-12
5.854707,5.854707,2024-09-13
5.866309,5.854707,2024-09-18
5.843105,5.845214,2024-09-19
5.864199,5.909552,2024-09-20
5.938029,5.962287,2024-09-23
5.981272,5.947522,2024-09-24
5.961233,5.997093,2024-09-25
6.012914,6.003421,2024-09-26
6.003421,5.999203,2024-09-27
5.963342,5.967561,2024-09-30
5.966506,5.965452,2024-10-08
5.955959,5.886348,2024-10-09
5.891622,5.922208,2024-10-10
5.96967,5.988655,2024-10-11
6.000257,6.051938,2024-10-14
6.0435,6.054047,2024-10-15
6.112057,6.142643,2024-10-16
6.156354,6.167956,2024-10-17
6.220692,6.198543,2024-10-18
6.256552,6.283975,2024-10-21
6.28292,6.283975,2024-10-22
6.307178,6.319835,2024-10-23
6.254443,6.259716,2024-10-24
6.255498,6.260771,2024-10-25
6.249169,6.28292,2024-10-28
6.296631,6.334601,2024-10-29
6.389446,6.41265,2024-10-30
6.405267,6.37468,2024-10-31
6.289248,6.314561,2024-11-01
6.275537,6.26499,2024-11-04
6.26499,6.269208,2024-11-05
6.28081,6.257607,2024-11-06
6.122603,6.109947,2024-11-07
6.170066,6.156354,2024-11-08
6.154245,6.162683,2024-11-11
6.077251,6.06354,2024-11-12
6.059321,6.050883,2024-11-13
5.977053,5.928536,2024-11-14
5.957014,5.934865,2024-11-15
5.998147,6.008695,2024-11-18
6.070923,6.117331,2024-11-19
6.143698,6.125768,2024-11-20
6.175339,6.197488,2024-11-21
6.232294,6.277647,2024-11-22
6.278701,6.17323,2024-11-25
6.0994,6.101509,2024-11-26
6.114166,6.159519,2024-11-27
6.094126,6.127877,2024-11-28
6.131042,6.184832,2024-11-29
6.117331,6.132096,2024-12-02
6.177449,6.19327,2024-12-03
6.178503,6.190105,2024-12-04
6.192214,6.187996,2024-12-05
6.124713,6.163737,2024-12-06
6.202762,6.197488,2024-12-09
6.225965,6.222802,2024-12-10
6.294522,6.276592,2024-12-11
6.306124,6.315616,2024-12-12
6.28292,6.262881,2024-12-13
6.198543,6.205926,2024-12-16
6.215418,6.200653,2024-12-17
6.203816,6.194324,2024-12-18
6.126822,6.142643,2024-12-19
6.132096,6.150026,2024-12-20
6.178503,6.213309,2024-12-23
6.187996,6.182722,2024-12-24
6.187996,6.194324,2024-12-25
6.213309,6.202762,2024-12-26
6.212254,6.206981,2024-12-27
6.19116,6.184832,2024-12-30
6.175339,6.190105,2024-12-31
6.235458,6.240731,2025-01-02
6.283975,6.292412,2025-01-03
6.286084,6.253388,2025-01-06
6.253388,6.266045,2025-01-07
6.275537,6.294522,2025-01-08
6.301905,6.328273,2025-01-09
6.347258,6.37679,2025-01-10
6.379953,6.387337,2025-01-13
6.340929,6.33671,2025-01-14
6.340929,6.37468,2025-01-15
6.402102,6.390501,2025-01-16
6.414759,6.408431,2025-01-17
6.35464,6.402102,2025-01-20
6.367297,6.399993,2025-01-21
6.443236,6.456948,2025-01-22
6.461166,6.459057,2025-01-23
6.485425,6.491753,2025-01-24
6.493863,6.475932,2025-01-27
6.679492,6.720626,2025-02-05
6.740665,6.692148,2025-02-06
6.711133,6.700586,2025-02-07
6.744884,6.805003,2025-02-10
6.906255,6.874614,2025-02-11
6.834535,6.828206,2025-02-12
6.854574,6.860902,2025-02-13
6.88938,6.898872,2025-02-14
6.751212,6.780744,2025-02-17
6.792346,6.844027,2025-02-18
6.881997,6.891489,2025-02-19
6.908364,6.909419,2025-02-20
6.896762,6.856683,2025-02-21
6.834535,6.871449,2025-02-24
6.897817,6.871449,2025-02-25
6.855628,6.806057,2025-02-26
6.823987,6.784963,2025-02-27
6.771252,6.726954,2025-02-28
6.735392,6.737501,2025-03-03
6.783908,6.786018,2025-03-04
6.809221,6.837698,2025-03-05
6.823987,6.825042,2025-03-06
6.805003,6.814495,2025-03-07
6.820823,6.83137,2025-03-10
6.780744,6.79551,2025-03-11
6.801838,6.814495,2025-03-12
6.866176,6.864066,2025-03-13
6.986413,6.968482,2025-03-14
6.968482,6.970592,2025-03-17
6.987468,7.026492,2025-03-18
7.054969,7.098212,2025-03-19
7.123526,7.114033,2025-03-20
7.114033,7.073954,2025-03-21
7.068681,7.079227,2025-03-24
7.064462,7.072899,2025-03-25
7.081337,7.096103,2025-03-26
7.103486,7.112978,2025-03-27
7.208957,7.246927,2025-03-28
7.276459,7.316537,2025-03-31
7.369273,7.374547,2025-04-01
7.38193,7.34396,2025-04-02
7.452596,7.407243,2025-04-03
7.168878,7.178371,2025-04-07
7.177316,7.217395,2025-04-08
7.187863,7.297553,2025-04-09
7.389313,7.475799,2025-04-10
7.687797,7.588654,2025-04-11
7.611857,7.654046,2025-04-14
7.654046,7.650882,2025-04-15
7.772173,7.837566,2025-04-16
8.015812,7.900848,2025-04-17
7.899793,7.918778,2025-04-18
8.023195,8.066438,2025-04-21
8.220427,8.35332,2025-04-22
8.100189,7.831237,2025-04-23
7.984171,7.91456,2025-04-24
7.999991,7.863933,2025-04-25
7.839675,7.799596,2025-04-28
7.891356,7.850222,2025-04-29
7.854441,7.80276,2025-04-30
7.940927,7.947256,2025-05-06
7.954638,8.011593,2025-05-07
8.025305,7.891356,2025-05-08
7.835456,7.863933,2025-05-09
7.679359,7.700453,2025-05-12
7.602365,7.6551,2025-05-13
7.626623,7.600255,2025-05-14
7.480018,7.378766,2025-05-15
7.502167,7.494784,2025-05-16
7.530644,7.542246,2025-05-19
7.533809,7.52959,2025-05-20
7.708891,7.767954,2025-05-21
7.811198,7.778502,2025-05-22
7.734204,7.781666,2025-05-23
7.762681,7.758462,2025-05-26
7.762681,7.688851,2025-05-27
7.695179,7.700453,2025-05-28
7.592872,7.622405,2025-05-29
7.712055,7.694125,2025-05-30
7.836511,7.808033,2025-06-03
7.823854,7.80487,2025-06-04
7.832292,7.816471,2025-06-05
7.811198,7.811198,2025-06-06
7.694125,7.727876,2025-06-09
7.695179,7.737368,2025-06-10
7.752134,7.757408,2025-06-11
7.838621,7.828073,2025-06-12
7.952529,7.920888,2025-06-13
7.967295,7.896629,2025-06-16
7.859715,7.830183,2025-06-17
7.832292,7.839675,2025-06-18
7.835456,7.796432,2025-06-19
7.793268,7.767954,2025-06-20
7.782721,7.794322,2025-06-23
7.752134,7.702562,2025-06-24
7.706781,7.718383,2025-06-25
7.719438,7.734204,2025-06-26
7.69096,7.649827,2025-06-27
7.631897,7.641389,2025-06-30
7.686742,7.725766,2025-07-01
7.726821,7.720493,2025-07-02
7.73104,7.775338,2025-07-03
7.725766,7.736313,2025-07-04
7.676195,7.683578,2025-07-07
7.723657,7.726821,2025-07-08
7.683578,7.642444,2025-07-09
7.697289,7.695179,2025-07-10
7.702562,7.704672,2025-07-11
7.761627,7.774282,2025-07-14
7.741587,7.762681,2025-07-15
7.727876,7.732094,2025-07-16
7.729985,7.724711,2025-07-17
7.726821,7.73104,2025-07-18
7.760571,7.777447,2025-07-21
7.814362,7.803815,2025-07-22
7.874481,7.879754,2025-07-23
7.789049,7.753189,2025-07-24
7.750024,7.737368,2025-07-25
7.706781,7.718383,2025-07-28
7.677249,7.681468,2025-07-29
7.715219,7.704672,2025-07-30
7.666702,7.677249,2025-07-31
7.673031,7.677249,2025-08-01
7.762681,7.776392,2025-08-04
7.815416,7.789049,2025-08-05
7.805924,7.798542,2025-08-06
7.801705,7.815416,2025-08-07
7.82069,7.838621,2025-08-08
7.782721,7.761627,2025-08-11
7.744751,7.727876,2025-08-12
7.732094,7.747915,2025-08-13
7.759517,7.753189,2025-08-14
7.715219,7.72893,2025-08-15
7.72893,7.742641,2025-08-18
7.723657,7.721548,2025-08-19
7.692016,7.700453,2025-08-20
7.73104,7.721548,2025-08-21
7.723657,7.706781,2025-08-22
7.757408,7.755298,2025-08-25
7.767954,7.780611,2025-08-26
7.790104,7.780611,2025-08-27
7.797487,7.798542,2025-08-28
7.810143,7.817526,2025-08-29
7.877645,7.975733,2025-09-01
8.031632,8.008429,2025-09-02
8.106517,8.107572,2025-09-03
8.13394,8.091751,2025-09-04
8.122338,8.119174,2025-09-05
8.155034,8.196168,2025-09-08
8.282654,8.321678,2025-09-09
8.263669,8.303748,2025-09-10
8.31535,8.276326,2025-09-11
8.282654,8.304803,2025-09-12
8.271052,8.287928,2025-09-15
8.37336,8.388125,2025-09-16
8.37125,8.321678,2025-09-17
8.257341,8.213043,2025-09-18
8.256287,8.251013,2025-09-19
8.359,8.408,2025-09-22
8.497,8.503,2025-09-23
8.503,8.554,2025-09-24
8.512,8.505,2025-09-25
8.518,8.523,2025-09-26
8.544,8.624,2025-09-29
8.7,8.73,2025-09-30
9.095,9.114,2025-10-09
9.003,8.982,2025-10-10
9.163,9.248,2025-10-13
9.46,9.351,2025-10-14
9.535,9.587,2025-10-15
9.643,9.65,2025-10-16
9.889,10.003,2025-10-17
9.774,9.685,2025-10-20
9.966,9.913,2025-10-21
9.385,9.504,2025-10-22
9.354,9.398,2025-10-23
9.448,9.351,2025-10-24
9.35,9.308,2025-10-27
9.172,8.977,2025-10-28
9.058,9.077,2025-10-29
9.025,9.078,2025-10-30
9.215,9.177,2025-10-31
9.14,9.187,2025-11-03
9.136,9.124,2025-11-04
9.048,9.093,2025-11-05
9.103,9.144,2025-11-06
9.158,9.182,2025-11-07
9.255,9.335,2025-11-10
9.486,9.467,2025-11-11
9.462,9.427,2025-11-12
9.558,9.581,2025-11-13
9.526,9.503,2025-11-14
9.327,9.276,2025-11-17
9.22,9.172,2025-11-18
9.283,9.355,2025-11-19
9.367,9.297,2025-11-20
9.285,9.227,2025-11-21
9.252,9.254,2025-11-24
9.38,9.41,2025-11-25
9.419,9.411,2025-11-26
9.41,9.412,2025-11-27
9.474,9.472,2025-11-28
9.558,9.57,2025-12-01
9.527,9.522,2025-12-02
9.523,9.503,2025-12-03
9.516,9.468,2025-12-04
9.492,9.546,2025-12-05
9.52,9.521,2025-12-08
9.483,9.452,2025-12-09
9.52,9.497,2025-12-10
9.566,9.516,2025-12-11
9.605,9.636,2025-12-12
9.706,9.769,2025-12-15
9.695,9.65,2025-12-16
9.699,9.724,2025-12-17
9.725,9.731,2025-12-18
9.717,9.729,2025-12-19
9.796,9.925,2025-12-22
10.054,10.07,2025-12-23
10.154,10.073,2025-12-24
10.0,9.996,2025-12-25
10.096,10.077,2025-12-26
10.067,9.979,2025-12-29
9.707,9.784,2025-12-30
9.776,9.708,2025-12-31
9.845,9.919,2026-01-05
9.955,10.012,2026-01-06
10.022,9.947,2026-01-07
9.982,9.935,2026-01-08
9.964,10.016,2026-01-09
10.197,10.213,2026-01-12
10.221,10.228,2026-01-13
10.3,10.36,2026-01-14
10.299,10.307,2026-01-15
10.29,10.291,2026-01-16
10.414,10.449,2026-01-19
10.447,10.531,2026-01-20
10.801,10.851,2026-01-21
10.752,10.798,2026-01-22
11.052,11.093,2026-01-23
11.368,11.391,2026-01-26
11.376,11.419,2026-01-27
